Date,Open,High,Low,Close,Volume
2024-08-14,172.11,172.28,168.86,170.10001,28843800
2024-08-15,174.86,177.91,173.99001,177.59,51698500
2024-08-16,177.039993,178.34,176.25999,177.059998,31489200
2024-08-19,177.64,178.3,176.16,178.22,31129800
2024-08-20,177.92,179.0099945,177.42999,178.88,26255200
2024-08-21,179.92,182.39,178.89,180.11,35599100
2024-08-22,181.38,181.47,175.67999,176.13,32047500
2024-08-23,177.34,178.97,175.24001,177.039993,29150100
2024-08-26,176.7,177.47,174.3,175.5,22366200
2024-08-27,174.14999,174.89,172.25,173.12,29842000
2024-08-28,173.69,173.69,168.92,170.8,29045000
2024-08-29,173.22,174.28999,170.81,172.12,26407800
2024-08-30,172.78,178.89999,172.60001,178.5,43429400
2024-09-03,177.55,178.25999,175.25999,176.25,37817500
2024-09-04,174.48,175.98,172.53999,173.33,30309200
2024-09-05,175.0,179.88,175.0,177.89,40170500
2024-09-06,177.24001,178.38,171.16,171.39,41466500
2024-09-09,174.53,175.85001,173.50999,175.39999,29037400
2024-09-10,177.49001,180.5,176.78999,179.55,36233800
2024-09-11,180.10001,184.99001,175.73,184.52,42564700
2024-09-12,184.8,187.41,183.53999,187.0,33622500
2024-09-13,187.0,188.5,185.91,186.49001,26495400
2024-09-16,185.28999,185.81,183.36,184.89,26065500
2024-09-17,186.85001,189.45,186.14,186.88,26091700
2024-09-18,186.45,188.8,185.059998,186.42999,34448100
2024-09-19,190.039993,190.99001,188.47,189.87,39543200
2024-09-20,190.23,191.84,187.41,191.60001,100378600
2024-09-23,191.64,194.45,190.57001,193.88,36993100
2024-09-24,194.27,195.37,190.13,193.96001,43478900
2024-09-25,193.75,193.95,192.16,192.53,26391100
2024-09-26,194.31,194.53,189.53999,191.16,36334900
2024-09-27,190.67999,190.89999,187.34,187.97,36002300
2024-09-30,187.14,188.49001,184.64999,186.33,41583900
2024-10-01,184.89999,186.19,183.45,185.13,36044900
2024-10-02,184.44,186.60001,184.039993,184.75999,23704100
2024-10-03,183.050003,183.44,180.88,181.96001,30204300
2024-10-04,185.75,187.60001,183.60001,186.50999,40890300
2024-10-07,182.95,183.60001,180.25,180.8,42364200
2024-10-08,181.92,183.089996,180.92,182.72,26372100
2024-10-09,182.82001,185.85001,182.050003,185.17,26343100
2024-10-10,187.13,188.13,185.83,186.64999,27785000
2024-10-11,186.63,189.92999,186.3,188.82001,25751600
2024-10-14,189.78,189.83,187.36,187.53999,22614400
2024-10-15,187.63,188.41,184.58,187.69,32178900
2024-10-16,187.050003,187.78,185.61,186.89,23456800
2024-10-17,188.22,188.94,186.0,187.53,25039400
2024-10-18,187.14999,190.74001,186.28,188.99001,37417700
2024-10-21,188.050003,189.46001,186.39999,189.070007,24639400
2024-10-22,188.35001,191.52,186.98,189.7,29650600
2024-10-23,188.85001,189.16,183.69,184.71001,31937100
2024-10-24,185.25,187.11,183.86,186.38,21647400
2024-10-25,187.85001,190.45,187.53,187.83,29362100
2024-10-28,189.57001,190.21001,188.21001,188.39,27930800
2024-10-29,188.58,191.46001,187.82001,190.83,35690200
2024-10-30,194.7,195.61,192.42,192.73,37707600
2024-10-31,190.50999,190.60001,185.23,186.39999,75146800
2024-11-01,199.0,200.5,197.020004,197.92999,99687800
2024-11-04,196.45,197.33,194.31,195.78,38492100
2024-11-05,196.039993,199.82001,195.99001,199.5,30564800
2024-11-06,200.0099945,207.55,199.14,207.089996,72292200
2024-11-07,207.44,212.25,207.19,210.050003,52878400
2024-11-08,209.72,209.96001,207.44,208.17999,36075800
2024-11-11,208.5,209.64999,205.59,206.84,35456000
2024-11-12,208.37,209.53999,206.0099945,208.91,38942900
2024-11-13,209.39999,215.089996,209.14,214.10001,46212900
2024-11-14,214.16,215.89999,210.88,211.48,42620300
2024-11-15,206.75999,207.34,199.61,202.61,86591100
2024-11-18,204.14999,204.67,200.95,201.7,36512500
2024-11-19,199.33,205.3,198.78,204.61,31197900
2024-11-20,202.98,203.13,199.45,202.88,32769000
2024-11-21,203.49001,203.49001,195.75,198.38,58800000
2024-11-22,198.25,199.25999,196.75,197.12,31530800
2024-11-25,199.28,201.95,199.0,201.45,40685700
2024-11-26,201.89999,208.0,201.78999,207.86,41673700
2024-11-27,206.98,207.64,205.050003,205.74001,28061600
2024-11-29,205.83,208.2,204.59,207.89,24892400
2024-12-02,209.96001,212.99001,209.50999,210.71001,39523200
2024-12-03,210.31,214.020004,209.64999,213.44,32214800
2024-12-04,215.96001,220.0,215.75,218.16,48745700
2024-12-05,218.029999,222.14999,217.3,220.55,41140200
2024-12-06,220.75,227.14999,220.60001,227.029999,44178100
2024-12-09,227.21001,230.080002,225.67,226.089996,46819400
2024-12-10,226.089996,229.059998,224.2,225.039993,31199900
2024-12-11,226.41,231.2,226.25999,230.25999,35385800
2024-12-12,229.83,231.089996,227.63,228.97,28204100
2024-12-13,228.39999,230.2,225.86,227.46001,28768100
2024-12-16,230.23,233.0,228.0099945,232.92999,37552100
2024-12-17,232.39,232.73,227.85001,231.14999,35948100
2024-12-18,230.77,231.39999,220.11,220.52,43281400
2024-12-19,224.91,226.089996,222.92,223.28999,39918700
2024-12-20,219.84,226.21001,218.73,224.92,88279200
2024-12-23,225.0099945,226.88,223.89999,225.059998,28070000
2024-12-24,226.94,229.14,226.13,229.050003,15007500
2024-12-26,228.5,228.5,226.67,227.050003,16146700
2024-12-27,225.60001,226.029999,220.89999,223.75,27367100
2024-12-30,220.059998,223.0,218.42999,221.3,28321200
2024-12-31,222.97,223.23,218.94,219.39,24819700
2025-01-02,222.029999,225.14999,218.19,220.22,33956600
2025-01-03,222.50999,225.36,221.62,224.19,27515600
2025-01-06,226.78,228.84,224.84,227.61,31849800
2025-01-07,227.89999,228.38,221.46001,222.11,28084200
2025-01-08,223.19,223.52,220.2,222.13,25033300
2025-01-10,221.46001,221.71001,216.5,218.94,36811500
2025-01-13,218.059998,219.39999,216.47,218.46001,27262700
2025-01-14,220.44,221.82001,216.2,217.75999,24711700
2025-01-15,222.83,223.57001,220.75,223.35001,31291300
2025-01-16,224.42,224.64999,220.31,220.66,24757300
2025-01-17,225.84,226.50999,223.080002,225.94,42370100
2025-01-21,228.89999,231.78,226.94,230.71001,39951500
2025-01-22,232.020004,235.44,231.19,235.0099945,41448200
2025-01-23,234.10001,235.52,231.50999,235.42,26404400
2025-01-24,234.5,236.39999,232.92999,234.85001,25890700
2025-01-27,226.21001,235.61,225.86,235.42,49428300
2025-01-28,234.28999,241.77,233.98,238.14999,41587200
2025-01-29,239.020004,240.39,236.14999,237.070007,26091700
2025-01-30,237.14,237.95,232.22,234.64,32020700
2025-01-31,236.5,240.28999,236.41,237.67999,36162400
2025-02-03,234.059998,239.25,232.89999,237.42,37285900
2025-02-04,239.0099945,242.52,238.029999,242.059998,29713800
2025-02-05,237.020004,238.32001,235.2,236.17,38727300
2025-02-06,238.0099945,239.66,236.0099945,238.83,60897100
2025-02-07,232.5,234.81,228.059998,229.14999,77539300
2025-02-10,230.55,233.92,229.2,233.14,35419900
2025-02-11,231.92,233.44,230.13,232.75999,23713700
2025-02-12,230.46001,231.17999,228.16,228.92999,32285200
2025-02-13,228.85001,230.42,227.52,230.37,31346500
2025-02-14,229.2,229.89,227.23,228.67999,27031100
2025-02-18,228.82001,229.3,223.72,226.64999,42975100
2025-02-19,225.52,226.83,223.71001,226.63,28566700
2025-02-20,224.78,225.13,221.81,222.88,30001700
2025-02-21,223.28,223.31,214.74001,216.58,55323900
2025-02-24,217.45,217.72,212.42,212.71001,42387600
2025-02-25,211.63,213.34,204.16,212.8,58958000
2025-02-26,214.94,218.16,213.089996,214.35001,39120600
2025-02-27,218.35001,219.97,208.37,208.74001,40548600
2025-02-28,208.64999,212.62,206.99001,212.28,51771700
2025-03-03,213.35001,214.0099945,202.55,205.020004,42948400
2025-03-04,200.11,206.8,197.42999,203.8,60853100
2025-03-05,204.8,209.98,203.25999,208.36,38610100
2025-03-06,204.39999,205.77,198.3,200.7,49863800
2025-03-07,199.49001,202.27,192.53,199.25,59802800
2025-03-10,195.60001,196.73,190.85001,194.53999,62350900
2025-03-11,193.89999,200.17999,193.39999,196.59,54002900
2025-03-12,200.72,201.52,195.28999,198.89,43679300
2025-03-13,198.17,198.88,191.82001,193.89,41270800
2025-03-14,197.41,198.64999,195.32001,197.95,38096700
2025-03-17,198.77,199.0,194.32001,195.74001,47341800
2025-03-18,192.52,194.0,189.38,192.82001,40414900
2025-03-19,193.38,195.97,191.96001,195.53999,39442900
2025-03-20,193.070007,199.32001,192.3,194.95,38921100
2025-03-21,192.89999,196.99001,192.52,196.21001,60056900
2025-03-24,200.0,203.64,199.95,203.25999,41625400
2025-03-25,203.60001,206.21001,203.22,205.71001,31171200
2025-03-26,205.84,206.0099945,199.92999,201.13,32855300
2025-03-27,200.89,203.78999,199.28,201.36,27317700
2025-03-28,198.42,199.25999,191.88,192.72,52548200
2025-03-31,188.19,191.33,184.39999,190.25999,63547600
2025-04-01,187.86,193.92999,187.2,192.17,41267300
2025-04-02,187.66,198.34,187.66,196.0099945,53679200
2025-04-03,183.0,184.13,176.92,178.41,95553600
2025-04-04,167.14999,178.14,166.0,171.0,123159400
2025-04-07,162.0,183.41,161.38,175.25999,109327100
2025-04-08,185.23,185.89999,168.57001,170.66,87710400
2025-04-09,172.12,192.64999,169.92999,191.10001,116804300
2025-04-10,185.44,186.87,175.85001,181.22,68302000
2025-04-11,179.92999,185.86,178.0,184.87,50594300
2025-04-14,186.84,187.44,179.23,182.12,48002500
2025-04-15,181.41,182.35001,177.92999,179.59,43642000
2025-04-16,176.28999,179.10001,171.41,174.33,51875300
2025-04-17,176.0,176.21001,172.0,172.61,44468400
2025-04-21,169.60001,169.60001,165.28999,167.32001,48126100
2025-04-22,169.85001,176.78,169.35001,173.17999,56607200
2025-04-23,183.45,187.38,180.19,180.60001,63470100
2025-04-24,180.92,186.74001,180.17999,186.53999,43763200
2025-04-25,187.62,189.94,185.49001,188.99001,36414300
2025-04-28,190.11,190.22,184.89,187.7,33224700
2025-04-29,183.99001,188.020004,183.67999,187.39,41667300
2025-04-30,182.17,185.050003,178.85001,184.42,55176500
2025-05-01,190.63,191.81,187.5,190.2,74266000
2025-05-02,191.44,192.88,186.39999,189.98,77903500
2025-05-05,186.50999,188.17999,185.53,186.35001,35217500
2025-05-06,184.57001,187.92999,183.85001,185.0099945,29314100
2025-05-07,185.56,190.99001,185.0099945,188.71001,43948600
2025-05-08,191.42999,194.33,188.82001,192.080002,41043600
2025-05-09,193.38,194.69,191.16,193.059998,29663100
2025-05-12,210.71001,211.66,205.75,208.64,75205000
2025-05-13,211.080002,214.84,210.10001,211.37,56193700
2025-05-14,211.45,211.92999,208.85001,210.25,38492100
2025-05-15,206.45,206.88,202.67,205.17,64347300
2025-05-16,206.85001,206.85001,204.37,205.59,43318500
2025-05-19,201.64999,206.62,201.25999,206.16,34314800
2025-05-20,204.63,205.59,202.64999,204.070007,29470400
2025-05-21,201.61,203.46001,200.059998,201.12,42460900
2025-05-22,201.38,205.75999,200.16,203.10001,38938900
2025-05-23,198.89999,202.37,197.85001,200.99001,33393500
2025-05-27,203.089996,206.69,202.19,206.020004,34892000
2025-05-28,205.92,207.66,204.41,204.72,28549800
2025-05-29,208.029999,208.81,204.23,205.7,34650000
2025-05-30,204.84,205.99001,201.7,205.0099945,51679400
2025-06-02,204.98,207.0,202.67999,206.64999,29113300
2025-06-03,207.11,208.95,205.029999,205.71001,33139100
2025-06-04,206.55,208.17999,205.17999,207.23,29915600
2025-06-05,209.55,212.81,207.56,207.91,51864200
2025-06-06,212.39999,213.87,210.5,213.57001,39832500
2025-06-09,214.75,217.85001,212.88,216.98,38102500
2025-06-10,216.78,217.69,214.14999,217.61,31303300
2025-06-11,217.41,218.39999,212.89,213.2,39326000
2025-06-12,211.78,213.58,211.33,213.24001,27640000
2025-06-13,209.96001,214.050003,209.62,212.10001,29337800
2025-06-16,212.31,217.059998,211.60001,216.10001,33284200
2025-06-17,215.2,217.41,214.56,214.82001,32086300
2025-06-18,215.089996,217.96001,212.34,212.52,44360500
2025-06-20,214.67999,214.89,208.27,209.69,75350700
2025-06-23,209.78999,210.39,207.31,208.47,37311700
2025-06-24,212.14,214.34,211.050003,212.77,38378800
2025-06-25,214.62,216.029999,211.11,211.99001,31755700
2025-06-26,213.12,218.039993,212.0099945,217.12,50480800
2025-06-27,219.92,223.3,216.74001,223.3,119217100
2025-06-30,223.52,223.82001,219.12,219.39,58887800
2025-07-01,219.5,221.88,217.92999,220.46001,39256800
2025-07-02,219.73,221.60001,219.059998,219.92,30894200
2025-07-03,221.82001,224.0099945,221.36,223.41,29632400
2025-07-07,223.0,224.28999,222.37,223.47,36604100
2025-07-08,223.92,224.0,218.42999,219.36,45692000
2025-07-09,221.070007,224.28999,220.47,222.53999,38155100
2025-07-10,221.55,222.78999,219.7,222.25999,30370600
2025-07-11,223.58,226.67999,222.37,225.020004,50518300
2025-07-14,225.070007,226.66,224.24001,225.69,35702600
2025-07-15,226.2,227.27,225.46001,226.35001,34907300
2025-07-16,225.88,226.10001,222.17999,223.19,39535900
2025-07-17,223.32001,224.5,222.50999,223.88,31855800
2025-07-18,225.14,226.39999,222.98,226.13,37833800
2025-07-21,225.84,229.69,225.64999,229.3,40297600
2025-07-22,229.67999,230.0,226.35001,227.47,37483700
2025-07-23,228.47,228.78999,227.089996,228.28999,28294900
2025-07-24,229.17,236.0,228.64,232.23,42902300
2025-07-25,232.22,232.48,231.17999,231.44,28712100
2025-07-28,233.35001,234.28999,232.25,232.78999,26300100
2025-07-29,234.14999,234.72,230.31,231.0099945,33716200
2025-07-30,231.64,231.8,229.28999,230.19,32993300
2025-07-31,235.77,236.53,231.39999,234.11,102204600
