Date,Open,High,Low,Close,Volume
2022-07-29,113.4,116.9,113.23,116.64,31336200
2022-08-01,115.53,117.12,114.69,115.48,22856200
2022-08-02,114.43,117.080002,114.26,115.9,17911000
2022-08-03,116.34,119.42,116.15,118.78,25302800
2022-08-04,118.3,119.5,117.71,118.87,15757700
2022-08-05,116.93,118.86,116.71,118.22,15615700
2022-08-08,119.12,120.86,117.83,118.14,17061100
2022-08-09,117.99,118.2,116.56,117.5,15424300
2022-08-10,119.59,121.78,119.36,120.65,20497000
2022-08-11,122.080002,122.34,119.55,119.82,16671600
2022-08-12,121.16,122.65,120.4,122.65,16121100
2022-08-15,122.21,123.26,121.57,122.88,15525000
2022-08-16,122.32,123.228,121.535,122.51,15626200
2022-08-17,120.93,122.15,120.2,120.32,17589200
2022-08-18,120.23,121.69,119.55,120.86,15652000
2022-08-19,119.87,120.0,117.67,118.12,20187000
2022-08-22,116.099998,116.5,114.67,115.07,19316000
2022-08-23,114.32,115.93,114.3,114.77,14390700
2022-08-24,114.45,115.717,113.78,114.7,16051200
2022-08-25,115.15,117.78,115.050003,117.7,14874700
2022-08-26,115.81,116.6,111.22,111.3,31698700
2022-08-29,110.78,111.96,109.81,110.34,20386100
2022-08-30,111.029999,111.37,108.8,109.91,20548200
2022-08-31,111.63,111.77,109.050003,109.15,25898000
2022-09-01,109.2,111.22,108.19,110.55,22784400
2022-09-02,111.34,111.675,108.13,108.68,20618100
2022-09-06,108.135,108.88,106.51,107.48,20565100
2022-09-07,107.76,110.99,107.615,110.48,22987200
2022-09-08,109.18,110.58,108.059998,109.42,21660700
2022-09-09,110.050003,112.0,110.0,111.78,21732900
2022-09-12,111.99,112.64,110.93,111.87,19732900
2022-09-13,108.89,109.37,105.0,105.31,33015000
2022-09-14,105.44,106.099998,104.5,105.87,22115800
2022-09-15,105.010002,106.21,103.31,103.9,26494900
2022-09-16,102.97,104.029999,101.855,103.63,64540100
2022-09-19,102.54,104.019997,102.37,103.85,19738600
2022-09-20,102.88,103.17,101.12,101.83,24001700
2022-09-21,102.24,103.49,99.99,100.010002,26596800
2022-09-22,99.45,101.68,99.41,100.57,21272700
2022-09-23,100.059998,100.11,98.010002,99.17,25657000
2022-09-26,98.61,100.44,98.38,98.81,22437900
2022-09-27,99.91,100.46,97.34,98.089996,24225000
2022-09-28,98.019997,101.4,97.8,100.74,24617000
2022-09-29,99.3,99.3,96.52,98.089996,21921500
2022-09-30,97.73,99.494,96.029999,96.15,26277800
2022-10-03,97.22,99.97,97.019997,99.3,24840000
2022-10-04,101.040001,102.72,101.040001,102.41,22580900
2022-10-05,100.69,102.74,99.74,102.22,18475500
2022-10-06,101.5,103.73,101.5,102.24,17156200
2022-10-07,100.65,101.42,99.21,99.57,24249900
2022-10-10,99.85,99.99,97.87,98.71,16529900
2022-10-11,98.25,100.12,97.25,98.050003,21617700
2022-10-12,98.27,99.648,97.67,98.3,17343400
2022-10-13,95.93,100.53,95.27,99.71,32812200
2022-10-14,100.625,101.29,97.029999,97.18,22624800
2022-10-17,99.52,101.77,99.51,100.78,23311600
2022-10-18,103.94,104.22,100.65,101.39,21610500
2022-10-19,100.7,101.659,99.635,100.29,21573700
2022-10-20,100.82,103.0,99.97,100.53,25125100
2022-10-21,98.46,101.62,98.23,101.48,28988700
2022-10-24,102.089996,103.099998,100.3,102.97,24680800
2022-10-25,103.3,105.099998,103.019997,104.93,29910200
2022-10-26,96.76,98.54,94.57,94.82,71504300
2022-10-27,94.31,95.17,91.9,92.6,54036500
2022-10-28,92.53,96.86,92.323,96.58,35696900
2022-10-31,95.78,96.35,94.38,94.66,29868700
2022-11-01,95.59,96.165,90.43,90.5,43220600
2022-11-02,90.91,91.3,87.010002,87.07,43553600
2022-11-03,86.345,86.55,83.45,83.49,48510400
2022-11-04,85.51,86.73,83.88,86.7,40173300
2022-11-07,87.34,88.94,86.96,88.65,26899900
2022-11-08,89.16,90.405,87.65,88.91,30172000
2022-11-09,88.545,89.49,87.36,87.4,26743900
2022-11-10,92.34,94.55,91.65,94.17,42371200
2022-11-11,94.71,97.36,94.16,96.73,30569100
2022-11-14,95.5,97.18,95.113,96.029999,24170100
2022-11-15,98.67,100.42,97.019997,98.72,31831000
2022-11-16,98.019997,99.85,97.902,98.99,24660200
2022-11-17,97.18,99.48,97.099998,98.5,21818700
2022-11-18,99.010002,99.16,96.74,97.8,24969900
2022-11-21,97.56,98.72,95.67,95.83,18696900
2022-11-22,96.16,97.548,94.41,97.33,18868900
2022-11-23,97.34,99.069,97.34,98.82,17568900
2022-11-25,98.465,98.94,97.53,97.6,8567800
2022-11-28,97.2,97.83,95.89,96.25,19974500
2022-11-29,96.0,96.39,94.39,95.44,20220000
2022-11-30,95.12,101.45,94.67,101.45,39888100
2022-12-01,101.4,102.59,100.67,101.28,21771500
2022-12-02,99.37,101.15,99.17,100.83,18821500
2022-12-05,99.815,101.75,99.355,99.87,19955500
2022-12-06,99.67,100.21,96.76,97.31,20877600
2022-12-07,96.77,97.31,95.025002,95.15,26647900
2022-12-08,95.69,95.87,93.8,93.95,25593200
2022-12-09,93.9,94.49,93.019997,93.07,21885300
2022-12-12,93.089996,93.875,91.9,93.56,27380900
2022-12-13,98.07,99.8,95.38,95.85,34788500
2022-12-14,95.54,97.22,93.94,95.31,26452900
2022-12-15,93.54,94.029999,90.43,91.2,28298800
2022-12-16,91.2,91.75,90.010002,90.86,48485500
2022-12-19,90.88,91.2,88.925,89.15,23020500
2022-12-20,88.73,89.78,88.040001,89.63,21976800
2022-12-21,89.73,90.915,88.91,90.25,20336400
2022-12-22,88.93,89.18,86.94,88.26,23656100
2022-12-23,87.62,90.099998,87.62,89.81,17815000
2022-12-27,89.31,89.5,87.535,87.93,15470900
2022-12-28,87.5,88.52,86.37,86.46,17879600
2022-12-29,87.029999,89.365,86.99,88.95,18280700
2022-12-30,87.365,88.83,87.029999,88.73,19190300
2023-01-03,89.83,91.55,89.019997,89.7,20738500
2023-01-04,91.010002,91.24,87.8,88.71,27046500
2023-01-05,88.07,88.21,86.56,86.77,23136100
2023-01-06,87.36,88.47,85.57,88.16,26612600
2023-01-09,89.195,90.83,88.58,88.8,22996700
2023-01-10,86.72,89.475,86.7,89.24,22855600
2023-01-11,90.059998,92.45,89.74,92.26,25998800
2023-01-12,92.4,92.62,90.57,91.91,22754200
2023-01-13,91.528,92.98,90.93,92.8,18630700
2023-01-17,92.78,92.97,90.84,92.16,22935800
2023-01-18,92.94,93.588,91.4,91.78,19641600
2023-01-19,91.39,94.4,91.38,93.91,28707700
2023-01-20,95.95,99.42,95.91,99.28,53704800
2023-01-23,99.13,101.4,98.75,101.21,31791800
2023-01-24,99.55,101.089996,98.7,99.21,27391400
2023-01-25,97.2,97.72,95.262,96.73,31000900
2023-01-26,98.28,99.21,96.82,99.16,24542100
2023-01-27,99.050003,101.58,98.97,100.71,29020400
2023-01-30,98.745,99.409,97.52,97.95,24365100
2023-01-31,97.86,99.91,97.79,99.87,22306800
2023-02-01,99.74,102.19,98.42,101.43,26392600
2023-02-02,106.79,108.82,106.54,108.8,46622600
2023-02-03,103.51,108.019997,103.3,105.22,36823400
2023-02-06,102.685,104.7,102.21,103.47,25573000
2023-02-07,103.63,108.67,103.548,108.040001,33738800
2023-02-08,102.69,103.58,98.455,100.0,73546000
2023-02-09,100.54,100.61,93.86,95.46,97798600
2023-02-10,95.74,97.019997,94.53,94.86,49325300
2023-02-13,95.010002,95.35,94.050003,95.0,43116600
2023-02-14,94.66,95.175,92.65,94.95,42513100
2023-02-15,94.74,97.34,94.36,97.099998,36964500
2023-02-16,95.54,97.88,94.97,95.78,35642100
2023-02-17,95.07,95.75,93.45,94.59,31095100
2023-02-21,93.24,93.415,92.0,92.050003,28367200
2023-02-22,91.934,92.36,90.87,91.8,29891100
2023-02-23,92.13,92.13,90.010002,91.07,32423700
2023-02-24,89.63,90.13,88.86,89.35,31295600
2023-02-27,90.089996,90.45,89.61,90.099998,22724300
2023-02-28,89.54,91.45,89.52,90.3,30546900
2023-03-01,90.16,91.2,89.85,90.51,26323900
2023-03-02,89.86,92.48,89.77,92.31,23328600
2023-03-03,92.74,94.11,92.66,94.019997,30242500
2023-03-06,94.36,96.3,94.3,95.58,28288200
2023-03-07,95.42,96.089996,93.844,94.17,24101500
2023-03-08,94.405,96.24,94.405,94.65,25395200
2023-03-09,94.49,95.92,92.355,92.66,24438900
2023-03-10,92.5,93.18,90.8,91.010002,32850100
2023-03-13,90.565,93.080002,89.94,91.66,31508600
2023-03-14,93.07,94.83,92.78,94.25,32303900
2023-03-15,93.54,97.25,93.040001,96.55,38367300
2023-03-16,96.57,101.97,95.87,101.07,54499500
2023-03-17,100.84,103.49,100.75,102.46,76140300
2023-03-20,101.059998,102.58,100.79,101.93,26033900
2023-03-21,101.98,105.96,101.86,105.84,33122800
2023-03-22,105.14,107.51,104.21,104.22,32336900
2023-03-23,105.89,107.101,105.41,106.26,31385800
2023-03-24,105.74,106.16,104.74,106.059998,25236200
2023-03-27,105.32,105.4,102.63,103.059998,25393400
2023-03-28,103.0,103.0,100.28,101.36,24913500
2023-03-29,102.72,102.82,101.029999,101.9,26148300
2023-03-30,101.44,101.61,100.29,101.32,25009800
2023-03-31,101.71,104.19,101.44,104.0,28108000
2023-04-03,102.67,104.95,102.38,104.91,20719900
2023-04-04,104.84,106.099998,104.6,105.12,20377200
2023-04-05,106.12,106.54,104.102,104.95,21864200
2023-04-06,105.77,109.63,104.815,108.9,34684200
2023-04-10,107.39,107.97,105.6,106.95,19741500
2023-04-11,106.92,107.22,105.28,106.12,18721300
2023-04-12,107.39,107.587,104.97,105.22,22761600
2023-04-13,106.47,108.265,106.44,108.19,21650700
2023-04-14,107.69,109.58,107.59,109.46,20758700
2023-04-17,105.43,106.71,105.32,106.42,29043400
2023-04-18,107.0,107.050003,104.78,105.12,17641400
2023-04-19,104.215,105.725,103.8,105.019997,16732000
2023-04-20,104.65,106.888,104.64,105.9,22515300
2023-04-21,106.089996,106.64,105.485,105.91,22379000
2023-04-24,106.050003,107.32,105.36,106.78,21410900
2023-04-25,106.61,107.44,104.56,104.61,31408100
2023-04-26,105.56,107.019997,103.27,104.45,37068200
2023-04-27,105.23,109.15,104.42,108.37,38235200
2023-04-28,107.8,108.29,106.040001,108.22,23957900
2023-05-01,107.72,108.68,107.5,107.71,20926300
2023-05-02,107.66,107.73,104.5,105.98,20343100
2023-05-03,106.22,108.13,105.62,106.12,17116300
2023-05-04,106.16,106.3,104.7,105.21,19780600
2023-05-05,105.32,106.44,104.739,106.215,20705300
2023-05-08,105.795,108.42,105.79,108.24,17266000
2023-05-09,108.78,110.595,107.725,107.94,24782400
2023-05-10,108.55,113.51,108.48,112.28,47533500
2023-05-11,115.86,118.44,114.93,116.9,57115100
2023-05-12,117.0,118.26,116.55,117.92,31272500
2023-05-15,116.49,118.795,116.48,116.96,22107900
2023-05-16,116.83,121.2,116.83,120.089996,32370100
2023-05-17,120.18,122.28,119.46,121.48,26659600
2023-05-18,121.56,123.9,121.49,123.52,27014500
2023-05-19,124.2,126.479,122.72,123.25,30251300
2023-05-22,123.51,127.050003,123.45,125.87,29760200
2023-05-23,124.93,125.42,123.050003,123.29,24477900
2023-05-24,121.88,122.75,120.75,121.64,23087900
2023-05-25,125.21,125.98,122.9,124.35,33812700
2023-05-26,124.065002,126.0,123.29,125.43,25154700
2023-05-30,126.29,126.38,122.89,124.64,27230700
2023-05-31,123.7,124.9,123.099998,123.37,41548800
2023-06-01,123.5,125.040001,123.3,124.37,25017700
2023-06-02,124.49,126.745,124.35,125.23,19362400
2023-06-05,124.61,127.99,124.38,126.63,22672500
2023-06-06,126.6,128.88,125.97,127.91,19450100
2023-06-07,127.575,129.55,122.63,122.94,34179300
2023-06-08,122.585,123.73,122.010002,122.67,24815000
2023-06-09,122.56,124.285,122.42,122.87,20304500
2023-06-12,123.395,124.75,122.35,124.35,22255700
2023-06-13,125.65,125.86,123.845,124.43,19287700
2023-06-14,123.8,124.79,122.16,124.38,24659600
2023-06-15,123.88,126.16,123.14,125.79,24517100
2023-06-16,126.7,126.7,123.79,124.059998,56686800
2023-06-20,123.535,125.175,122.83,123.85,22698000
2023-06-21,123.235,123.41,120.86,121.26,22612000
2023-06-22,120.66,123.935,119.6,123.87,20781900
2023-06-23,122.040001,123.44,121.86,123.019997,29542900
2023-06-26,121.466,122.72,118.99,119.089996,23185000
2023-06-27,117.84,119.895,116.91,119.010002,27221700
2023-06-28,117.96,121.27,117.6,121.080002,19753100
2023-06-29,120.089996,120.91,119.21,120.010002,18517500
2023-06-30,121.099998,122.029999,120.88,120.97,23865800
2023-07-03,120.32,121.019997,119.705,120.56,13888300
2023-07-05,120.059998,123.37,120.059998,122.63,17830300
2023-07-06,120.64,121.15,119.25,120.93,17732500
2023-07-07,120.89,121.75,120.089996,120.14,20982400
2023-07-10,119.07,119.07,116.64,116.87,32960100
2023-07-11,116.76,118.225,115.83,117.71,18286600
2023-07-12,119.3,120.96,119.0,119.62,22059600
2023-07-13,121.54,125.335,121.059998,124.83,31535900
2023-07-14,125.13,127.089996,124.9,125.7,20482800
2023-07-17,126.059998,127.28,124.5,125.059998,20675300
2023-07-18,124.905,124.99,123.3,124.080002,21071200
2023-07-19,124.79,125.47,122.47,122.78,22313800
2023-07-20,122.12,124.7,118.685,119.53,27541700
2023-07-21,120.87,121.3,119.07,120.31,56498100
2023-07-24,121.926,123.35,121.38,121.88,22276100
2023-07-25,121.88,123.69,121.53,122.79,31820800
2023-07-26,130.36,131.37,128.71001,129.66,46216900
2023-07-27,131.8,133.60001,129.17999,129.87,35931600
2023-07-28,130.97,134.070007,130.92,133.0099945,26971000
2023-07-31,133.0099945,133.83,132.13,133.11,18381900
2023-08-01,130.855,132.92,130.75,131.89,22154300
2023-08-02,129.84,130.42,127.85,128.64,22705800
2023-08-03,128.37,129.77,127.775,128.77,15018100
2023-08-04,129.60001,131.92999,128.315,128.53999,20509500
2023-08-07,129.50999,132.059998,129.42999,131.94,17621000
2023-08-08,130.98,131.94,130.13,131.84,16836000
2023-08-09,132.19,132.47,129.505,130.14999,17745200
2023-08-10,131.97,132.647,130.035004,130.21001,17855700
2023-08-11,129.202,130.44,128.75,130.17,15191500
2023-08-14,129.85001,131.91,129.59,131.83,17526200
2023-08-15,131.59,131.99001,129.819,130.27,14769200
2023-08-16,129.28,130.89799,128.46001,129.11,17548400
2023-08-17,130.45,132.491,129.85001,130.46001,23665600
2023-08-18,129.059998,129.83,127.0,128.11,23619400
2023-08-21,127.85,129.25999,127.16,128.92999,21851100
2023-08-22,129.13,130.95,128.925,129.69,15569400
2023-08-23,130.85001,134.070007,130.50999,133.21001,26497000
2023-08-24,134.72701,134.97,130.3,130.42,18680400
2023-08-25,130.14,131.39999,128.039993,130.69,20678100
2023-08-28,132.080002,133.24001,130.85001,131.78999,16715500
2023-08-29,132.998,137.295,132.98,135.49001,30803300
2023-08-30,135.57001,137.25,135.020996,136.92999,21773400
2023-08-31,137.050003,138.39999,136.82001,137.35001,28147900
2023-09-01,138.42999,138.58,135.94,136.8,16665700
2023-09-05,136.44,137.37,135.56,136.71001,17730200
2023-09-06,137.014999,137.48,134.69,135.37,15814300
2023-09-07,134.60001,136.58,133.96001,136.2,16976000
2023-09-08,135.87,137.515,135.87,137.2,17810700
2023-09-11,137.38,138.26401,136.55,137.74001,17180800
2023-09-12,137.13,137.64,135.92999,136.070007,15212900
2023-09-13,135.89999,137.7,134.92999,137.5,16394900
2023-09-14,138.39,139.55,137.059998,138.99001,19064600
2023-09-15,138.8,139.36,137.17999,138.3,48947600
2023-09-18,137.63,139.92999,137.63,138.96001,16233600
2023-09-19,138.25,139.175,137.5,138.83,15479100
2023-09-20,138.83,138.84,134.52,134.59,21473500
2023-09-21,132.39,133.19,131.089996,131.36,22042700
2023-09-22,131.67999,133.0099945,130.50999,131.25,17348700
2023-09-25,130.77,132.22,130.029999,132.17,14650000
2023-09-26,130.914,131.405,128.19,129.45,20378800
2023-09-27,129.44,131.72,129.38,131.46001,18764200
2023-09-28,130.69,134.17999,130.69,133.13,18201400
2023-09-29,134.080002,134.89,131.32001,131.85001,23224200
2023-10-02,132.155,135.36,132.065002,135.17,19210400
2023-10-03,134.92999,135.24001,132.815,133.3,19628700
2023-10-04,133.66,136.57001,133.42999,136.27,22848000
2023-10-05,136.13,136.5,134.455,135.99001,15922900
2023-10-06,134.94,139.186,134.94,138.73,20819300
2023-10-09,137.99001,139.97,136.7,139.5,16599100
2023-10-10,139.50999,140.74001,138.42999,139.2,19554900
2023-10-11,139.85001,142.22,139.84,141.7,20146300
2023-10-12,142.16,142.38,139.45,140.28999,18173100
2023-10-13,140.64999,141.34,137.97,138.58,19438700
2023-10-16,139.73,140.905,139.32001,140.49001,17345600
2023-10-17,140.029999,141.25,138.52901,140.99001,17424000
2023-10-18,140.75,141.99001,138.705,139.28,18304900
2023-10-19,139.8,141.0050049,138.60001,138.98,21831200
2023-10-20,138.59,139.039993,136.245,136.74001,24953900
2023-10-23,136.23,139.020004,135.11,137.89999,20780700
2023-10-24,139.16,140.71001,138.75,140.12,26535200
2023-10-25,129.77,130.10001,126.089996,126.67,58796100
2023-10-26,124.47,125.46,122.32,123.44,33907400
2023-10-27,124.029999,124.44,121.46,123.4,37367700
2023-10-30,124.46,126.55,123.88,125.75,24165600
2023-10-31,126.27,126.56,123.925,125.3,21123400
2023-11-01,125.34,127.74,124.925,127.57,26536600
2023-11-02,129.56,130.089996,128.11,128.58,24091700
2023-11-03,129.089996,130.73,129.0099945,130.37,19517900
2023-11-06,130.22,131.56,129.92999,131.45,15360400
2023-11-07,131.98,133.28,131.14,132.39999,19223800
2023-11-08,132.36,133.53999,132.16,133.25999,15093600
2023-11-09,133.36,133.96001,131.50999,131.69,17976500
2023-11-10,131.53,134.27,130.87,134.059998,20872900
2023-11-13,133.36,134.11,132.77,133.64,16409900
2023-11-14,135.64999,137.24001,135.10001,135.42999,22317300
2023-11-15,136.64,136.84,135.33,136.38,15840900
2023-11-16,136.96001,138.88,136.080002,138.7,17615100
2023-11-17,137.82001,138.0,135.48,136.94,25565300
2023-11-20,135.5,138.425,135.49001,137.92,19569400
2023-11-21,137.94,138.965,137.705,138.62,17648100
2023-11-22,139.10001,141.10001,139.0,140.020004,17306400
2023-11-24,139.53999,139.677,137.47,138.22,8828600
2023-11-27,137.57001,139.63,137.53999,138.050003,17886400
2023-11-28,137.63,138.66,137.039993,138.62,17046900
2023-11-29,138.985,139.67,136.295,136.39999,21014700
2023-11-30,136.39999,136.96001,132.78999,133.92,29913500
2023-12-01,133.32001,133.5,132.15199,133.32001,24258400
2023-12-04,131.29401,131.45,129.39999,130.63,24117100
2023-12-05,130.37,133.53999,129.73,132.39,19235100
2023-12-06,132.89999,133.31,131.31,131.42999,16360600
2023-12-07,136.60001,140.0,136.23,138.45,38419400
2023-12-08,135.66,137.99001,135.57001,136.64,22990900
2023-12-11,133.82001,134.78999,132.89,134.7,24502900
2023-12-12,133.27,134.53999,132.83,133.64,26584000
2023-12-13,134.545,134.78,132.95,133.97,25414500
2023-12-14,134.77,135.035004,131.059998,133.2,29619100
2023-12-15,132.92,134.83,132.63,133.84,58569400
2023-12-18,133.86,138.38,133.77,137.19,25699800
2023-12-19,138.0,138.77,137.45,138.10001,20661000
2023-12-20,140.33,143.078003,139.41,139.66,33507300
2023-12-21,140.77,142.029999,140.47301,141.8,18101500
2023-12-22,142.13,143.25,142.054993,142.72,18494700
2023-12-26,142.98,143.94501,142.5,142.82001,11170100
2023-12-27,142.83,143.32001,141.050995,141.44,17288400
2023-12-28,141.85001,142.27,140.828,141.28,12192500
2023-12-29,140.67999,141.435,139.89999,140.92999,14872700
2024-01-02,139.60001,140.61501,137.74001,139.56,20071900
2024-01-03,138.60001,141.089996,138.42999,140.36,18974300
2024-01-04,139.85001,140.63499,138.0099945,138.039993,18253300
2024-01-05,138.35201,138.81,136.85001,137.39,15433200
2024-01-08,138.0,140.64,137.88,140.53,17645300
2024-01-09,140.059998,142.8,139.78999,142.56,19579700
2024-01-10,142.52,144.52499,142.46001,143.8,16641900
2024-01-11,144.895,146.66,142.215,143.67,17471100
2024-01-12,144.34,144.74001,143.36,144.24001,13995200
2024-01-16,143.42999,145.84,143.056,144.080002,19198900
2024-01-17,142.91,143.41,140.50999,142.89,17884500
2024-01-18,143.44,145.58501,143.35001,144.99001,18876800
2024-01-19,146.30499,148.039993,145.8,147.97,27170900
2024-01-22,148.71001,150.014999,147.58,147.71001,21829200
2024-01-23,147.72,148.86,147.19,148.67999,14113600
2024-01-24,150.28999,151.57001,149.84,150.35001,19245000
2024-01-25,151.74001,154.75999,151.22,153.64,21495100
2024-01-26,152.87,154.11,152.8,153.78999,19494500
2024-01-29,153.64,155.2,152.92,154.84,20909300
2024-01-30,154.0099945,155.039993,152.77499,153.050003,26578900
2024-01-31,145.39,145.59,141.55,141.8,43908600
2024-02-01,143.69,144.62,142.25999,142.71001,25526900
2024-02-02,140.89,143.88,138.17,143.53999,42116900
2024-02-05,144.039993,146.67,143.91,144.92999,29254400
2024-02-06,145.96001,146.74001,144.52,145.41,21517700
2024-02-07,146.12,147.0,145.21001,146.67999,21436100
2024-02-08,146.97,147.61,146.42,147.22,18241300
2024-02-09,147.95,150.69501,147.42999,150.22,21877700
2024-02-12,149.53999,150.59,148.56,148.73,17236100
2024-02-13,146.070007,148.039993,145.11,146.37,18138500
2024-02-14,147.37,147.83,145.55499,147.14,16651800
2024-02-15,144.46001,144.75999,141.88,143.94,26724300
2024-02-16,144.21001,144.48,141.52,141.75999,21849700
2024-02-20,140.94,143.32899,140.8,142.2,18625600
2024-02-21,142.64,143.98,141.91,143.84,16499600
2024-02-22,146.12,146.2,144.0099945,145.32001,23024700
2024-02-23,144.97,145.955,144.78999,145.28999,14519400
2024-02-26,143.45,143.84,138.74001,138.75,33513000
2024-02-27,139.41,140.49001,138.5,140.10001,22364000
2024-02-28,139.10001,139.28,136.64,137.42999,30628700
2024-02-29,138.35001,139.95,137.57001,139.78,35485000
2024-03-01,139.61,140.0,137.97501,138.080002,28522000
2024-03-04,136.53999,136.63,132.86,134.2,43571500
2024-03-05,132.74001,134.020004,131.55,133.78,28447600
2024-03-06,134.24001,134.74001,131.95,132.56,23175200
2024-03-07,133.89,135.82001,132.66,135.24001,24107300
2024-03-08,135.035004,138.985,134.8,136.28999,26472400
2024-03-11,137.070007,139.98,137.070007,138.94,22536400
2024-03-12,138.25,140.28,138.21001,139.62,19019700
2024-03-13,140.059998,142.19,140.0099945,140.77,19637000
2024-03-14,142.3,144.73,141.485,144.34,36117900
2024-03-15,143.41,144.34,141.13,142.17,41025900
2024-03-18,149.37,152.92999,148.14,148.48,47676700
2024-03-19,148.98,149.62,147.0099945,147.92,17748400
2024-03-20,148.78999,149.75999,147.66499,149.67999,17730000
2024-03-21,150.32001,151.30499,148.0099945,148.74001,19843900
2024-03-22,150.24001,152.56,150.089996,151.77,19226300
2024-03-25,150.95,151.45599,148.8,151.14999,15114700
2024-03-26,151.24001,153.2,151.029999,151.7,19312700
2024-03-27,152.145,152.69,150.13,151.94,16622000
2024-03-28,152.0,152.67,151.33,152.25999,21105600
2024-04-01,151.83,157.0,151.64999,156.5,24469800
2024-04-02,154.75,155.99001,153.46001,155.87,17598100
2024-04-03,154.92,156.55,154.132,156.37,17266200
2024-04-04,155.080002,156.17999,151.88,151.94,24184800
2024-04-05,151.67999,154.84,151.080994,153.94,16289800
2024-04-08,154.014999,156.655,153.99001,156.14,16641500
2024-04-09,157.35001,159.89,156.64,158.14,21538100
2024-04-10,157.88,158.16,156.2,157.66,16339200
2024-04-11,158.34,161.12,157.92999,160.78999,17841700
2024-04-12,159.405,161.7,158.60001,159.19,16968200
2024-04-15,160.28,160.83,156.14999,156.33,21140900
2024-04-16,155.64,157.23,155.050003,156.0,15413200
2024-04-17,157.19,158.681,156.13499,156.88,16237800
2024-04-18,156.925,158.485,156.21001,157.46001,14016100
2024-04-19,157.75,157.99001,153.91,155.72,20063900
2024-04-22,156.0099945,159.185,155.66,157.95,17243900
2024-04-23,158.59,160.48,157.965,159.92,16115400
2024-04-24,159.089996,161.39,158.82001,161.10001,19485700
2024-04-25,153.36,158.28,152.76801,157.95,36197800
2024-04-26,175.99001,176.42,171.39999,173.69,56500800
2024-04-29,170.77,171.38,167.059998,167.89999,35914600
2024-04-30,167.38,169.87,164.5,164.64,29420800
2024-05-01,166.17999,168.81,164.89999,165.57001,25223200
2024-05-02,166.67,168.53,165.69,168.46001,17041100
2024-05-03,169.53999,169.85001,164.98,168.99001,22767100
2024-05-06,169.22,169.89999,167.89,169.83,15147900
2024-05-07,170.12,173.47,170.0,172.98,21102400
2024-05-08,170.75,171.909,170.522,171.16,14569900
2024-05-09,171.14999,172.44,169.92999,171.58,11937700
2024-05-10,169.69,171.34,167.91,170.28999,18740500
2024-05-13,165.847,170.95,165.75999,170.89999,19648600
2024-05-14,171.59,172.78,170.42,171.92999,18729500
2024-05-15,172.3,174.046005,172.029999,173.88,20958200
2024-05-16,174.60001,176.34,174.050003,175.42999,17247300
2024-05-17,175.55,177.495,174.98,177.28999,16546400
2024-05-20,177.31,179.95,177.22501,178.46001,17495100
2024-05-21,178.39999,179.82001,177.31,179.53999,14706000
2024-05-22,178.39999,178.85201,176.78,178.0,16189400
2024-05-23,178.78,179.91,174.53999,175.059998,14928400
2024-05-24,176.52,177.304,175.2,176.33,11400600
2024-05-28,175.74001,178.50999,175.67999,178.020004,15655300
2024-05-29,176.81,178.23,176.25999,177.39999,15023800
2024-05-30,176.69,176.69,173.23,173.56,18844000
2024-05-31,173.39999,174.42,170.97,173.96001,28085200
2024-06-03,173.88,175.86,172.45,174.42,20742800
2024-06-04,174.45,175.19,173.22,175.13,14066600
2024-06-05,176.535,177.97,175.28999,177.070007,15233900
2024-06-06,177.42999,178.71001,177.21001,178.35001,14255800
2024-06-07,178.46001,179.42,175.78999,175.95,14716300
2024-06-10,176.45,178.47,174.38,176.63,17122200
2024-06-11,177.72,178.39,175.44,178.19,14402400
2024-06-12,179.75,182.080002,177.78,179.56,18600400
2024-06-13,177.84,178.50999,176.66,176.74001,15956900
2024-06-14,175.85201,178.73,175.85201,178.37,12361600
2024-06-17,176.98,179.92,176.49001,178.78,15272900
2024-06-18,178.78999,178.91,175.62,176.45,15640300
2024-06-20,176.71001,178.74001,176.46001,177.71001,16753200
2024-06-21,178.49001,182.51199,178.059998,180.25999,59728000
2024-06-24,181.28,182.080002,180.23,180.78999,18198300
2024-06-25,181.145,185.75,181.105,185.58,18917700
2024-06-26,184.2,185.92999,183.99001,185.37,13375700
2024-06-27,185.645,187.5,185.45,186.86,13025700
2024-06-28,185.72,186.58,183.325,183.42,23032400
2024-07-01,184.48,185.34,182.73,184.49001,11815900
2024-07-02,183.47,186.95,183.059998,186.61,12555500
2024-07-03,186.3,187.62,185.38499,187.39,7409100
2024-07-05,187.32001,192.25999,187.32001,191.96001,14303400
2024-07-08,191.36501,191.679,189.32001,190.48,12097600
2024-07-09,191.75,192.86,190.23,190.44,10198500
2024-07-10,190.75,193.31,190.62,192.66,12052900
2024-07-11,191.34,192.41,186.82001,187.3,16452000
2024-07-12,186.92,188.69,186.14,186.78,14449100
2024-07-15,186.49001,189.89999,186.49001,188.19,12186000
2024-07-16,188.96001,190.34,185.12,185.5,12760100
2024-07-17,184.67999,185.23,181.62,182.62,17376600
2024-07-18,183.53999,184.050003,178.21001,179.22,17877200
2024-07-19,180.37,181.97,178.86,179.39,14485900
2024-07-22,182.35001,184.3,181.89999,183.35001,16303900
2024-07-23,183.84,185.22,183.33,183.60001,23772600
2024-07-24,175.39,177.95,173.57001,174.37,31250700
