Date,Open,High,Low,Close,Volume
2024-08-14,162.39999,163.22,157.71001,160.37,40591100
2024-08-15,160.5,161.64,159.61,161.3,31524300
2024-08-16,161.47,165.059998,161.13,162.96001,24208600
2024-08-19,165.28,166.69,164.25999,166.67,22416200
2024-08-20,166.89999,168.64,166.82001,167.17999,18341500
2024-08-21,165.14999,166.85001,164.67,165.85001,22902000
2024-08-22,167.25999,167.59,163.31,163.8,22493300
2024-08-23,164.72,166.17999,163.83,165.62,13955700
2024-08-26,166.38,167.55,164.46001,166.16,14190400
2024-08-27,165.84,166.44,164.46001,164.67999,11821900
2024-08-28,165.039993,165.60001,161.53,162.85001,16407400
2024-08-29,164.31,165.97,160.25,161.78,19699800
2024-08-30,162.62,163.66,161.69,163.38,22123800
2024-09-03,161.72,161.85001,156.48,157.36,38945300
2024-09-04,156.66,159.0,155.96001,156.45,19353800
2024-09-05,156.3,159.45,155.98,157.24001,18688700
2024-09-06,157.3,157.83,150.55,150.92,37912100
2024-09-09,152.50999,153.39999,147.22,148.71001,39260500
2024-09-10,150.45,151.27,148.34,148.66,31118800
2024-09-11,149.92,151.5,147.52,151.16,29607700
2024-09-12,153.8,154.82001,152.64999,154.69,29695000
2024-09-13,155.42999,158.38,155.21001,157.46001,29591200
2024-09-16,157.31,158.25,156.60001,158.059998,18379800
2024-09-17,159.020004,160.55,158.38,159.32001,20715600
2024-09-18,159.86,160.5,158.60001,159.81,23677300
2024-09-19,163.71001,163.78999,161.34,162.14,26587700
2024-09-20,163.5,163.73,162.059998,163.59,40896400
2024-09-23,164.35001,165.49001,161.67,161.85001,24150900
2024-09-24,163.029999,163.22,160.69,162.28999,23332100
2024-09-25,161.47,162.81,161.3,161.49001,18869200
2024-09-26,163.64,164.080002,162.28,162.73,20319300
2024-09-27,162.81,165.7,162.63,163.95,21101300
2024-09-30,163.32001,166.14999,163.25999,165.85001,20413900
2024-10-01,167.69,169.16,164.58,166.99001,28338100
2024-10-02,166.42,167.52,164.73,165.86,17760200
2024-10-03,164.41,166.64,163.92,165.86,15073100
2024-10-04,168.059998,168.23,165.48,167.059998,19047400
2024-10-07,167.72,168.48,162.75,162.98,22463100
2024-10-08,163.94,164.73,162.87,164.38,23072700
2024-10-09,163.45,164.84,159.74001,161.86,31181800
2024-10-10,160.87,163.070007,160.39999,162.080002,14144100
2024-10-11,162.13,163.89999,161.24001,163.24001,15344300
2024-10-14,163.64,166.23,163.39999,164.96001,19016100
2024-10-15,165.78999,167.67999,164.63,165.46001,20247200
2024-10-16,164.53,165.8,163.74001,165.16,16406000
2024-10-17,165.73,166.37,162.75999,162.92999,21453400
2024-10-18,163.19,164.71001,163.080002,163.42,19757700
2024-10-21,162.95,164.5,162.62,164.070007,20946500
2024-10-22,162.98,165.77,162.98,165.14,16568100
2024-10-23,164.75999,165.82001,161.92999,162.78,18280500
2024-10-24,162.83,163.33,161.0099945,162.72,22412500
2024-10-25,163.67,165.59,163.42,165.27,19828900
2024-10-28,168.75,168.75,163.95,166.72,32138600
2024-10-29,167.73,170.38,167.089996,169.67999,42169000
2024-10-30,180.67999,182.020004,174.059998,174.46001,68890800
2024-10-31,173.13,176.82001,171.0,171.11,44769000
2024-11-01,170.070007,172.32001,168.88,171.28999,31796500
2024-11-04,169.92999,170.73,168.0099945,169.24001,21492700
2024-11-05,169.42999,170.53,168.84,169.74001,18242100
2024-11-06,173.8,176.94,173.5,176.50999,33695500
2024-11-07,177.41,181.080002,177.19,180.75,25352900
2024-11-08,180.64999,180.89999,178.080002,178.35001,22006200
2024-11-11,178.58,180.55,178.47,180.35001,17450400
2024-11-12,179.82001,182.49001,179.39,181.62,25134900
2024-11-13,180.46001,180.96001,178.53999,178.88,23184000
2024-11-14,178.28,178.82001,174.32001,175.58,31007500
2024-11-15,173.73,174.14,171.22,172.49001,32504600
2024-11-18,173.42,175.44,172.89999,175.3,20206600
2024-11-19,173.72,178.87,173.56,178.12,23434900
2024-11-20,177.34,177.67999,173.78,175.98,18997100
2024-11-21,173.89999,174.13,163.7,167.63,59734400
2024-11-22,165.85001,166.46001,163.89999,164.75999,38604600
2024-11-25,166.089996,168.63,165.61,167.64999,33135300
2024-11-26,167.63,169.82001,167.58,169.12,20486700
2024-11-27,169.0,169.48,168.020004,169.23,19266500
2024-11-29,168.5,169.42999,167.16,168.95,14257200
2024-12-02,168.77,172.080002,168.57001,171.49001,23789100
2024-12-03,171.49001,172.67999,170.85001,171.34,22248700
2024-12-04,171.14999,174.91,171.059998,174.37,31615100
2024-12-05,175.36,176.059998,172.33,172.64,21356200
2024-12-06,172.029999,175.080002,171.86,174.71001,21462400
2024-12-09,173.96001,176.25999,173.64999,175.37,25389600
2024-12-10,182.85001,186.36,181.050003,185.17,54813000
2024-12-11,185.31,195.61,184.85001,195.39999,67894100
2024-12-12,195.0,195.17999,191.71001,191.96001,34817500
2024-12-13,191.0099945,192.73,189.64,189.82001,25143500
2024-12-16,192.87,199.0,192.62,196.66,44934900
2024-12-17,197.25,201.42,194.98,195.42,43504000
2024-12-18,195.22,197.0,187.74001,188.39999,34166100
2024-12-19,191.63,193.029999,188.38,188.50999,32265200
2024-12-20,185.78,192.89,185.22,191.41,63462900
2024-12-23,192.62,195.10001,190.14999,194.63,25675000
2024-12-24,194.84,196.11,193.78,196.11,10403300
2024-12-26,195.14999,196.75,194.38,195.60001,12046600
2024-12-27,194.95,195.32001,190.64999,192.75999,18891400
2024-12-30,189.8,192.55,189.12,191.24001,14264700
2024-12-31,191.080002,191.96001,188.50999,189.3,17466900
2025-01-02,190.64999,192.0,187.5,189.42999,20370800
2025-01-03,191.37,193.21001,189.98,191.78999,18596200
2025-01-06,193.98,198.22,193.85001,196.87,29563600
2025-01-07,197.11,201.0,194.60001,195.49001,26487200
2025-01-08,192.57001,196.28999,192.38,193.95,24864800
2025-01-10,194.3,196.52,190.31,192.039993,26665200
2025-01-13,190.070007,191.17999,187.36,191.0099945,21823700
2025-01-14,191.24001,191.98,188.31,189.66,17174900
2025-01-15,193.089996,196.36,191.86,195.55,21776000
2025-01-16,194.14,195.48,192.81,192.91,17815400
2025-01-17,196.53,197.23,193.75,196.0,27735100
2025-01-21,199.070007,202.28999,197.87,198.050003,29971300
2025-01-22,199.059998,200.48,197.53,198.37,26200600
2025-01-23,198.14,200.3,195.2,197.98,26951400
2025-01-24,198.10001,200.89999,198.0,200.21001,23877500
2025-01-27,192.41,196.88,190.73,191.81,41728900
2025-01-28,192.75,195.48,190.67999,195.3,24157900
2025-01-29,195.56,196.78999,193.42999,195.41,18218300
2025-01-30,198.0,201.39999,197.67,200.87,24354700
2025-01-31,202.0,205.48,201.8,204.020004,32042000
2025-02-03,200.69,203.75,200.10001,201.23,27838300
2025-02-04,203.39,207.050003,202.81,206.38,43856400
2025-02-05,191.070007,192.75,188.029999,191.33,70373900
2025-02-06,189.5,192.10001,188.72,191.60001,29297400
2025-02-07,191.050003,191.17999,183.24001,185.34,49315000
2025-02-10,187.35001,188.2,185.86,186.47,23105600
2025-02-11,185.029999,186.94,184.28,185.32001,21239500
2025-02-12,183.22,185.11,181.83,183.61,22072600
2025-02-13,184.32001,186.28,183.14,186.14,21402500
2025-02-14,185.059998,186.39999,184.32001,185.23,20448400
2025-02-18,185.60001,185.96001,181.74001,183.77,29916700
2025-02-19,184.070007,185.46001,183.59,185.27,19549400
2025-02-20,184.8,185.31,182.72,184.56,20441500
2025-02-21,185.14999,185.34,179.080002,179.66,35199200
2025-02-24,181.99001,183.12,178.89,179.25,29854200
2025-02-25,178.039993,178.74001,174.69,175.42,41913400
2025-02-26,175.070007,176.080002,171.58,172.73,35431300
2025-02-27,173.99001,174.56,167.94,168.5,39991000
2025-02-28,168.67999,170.61,166.77,170.28,48130600
2025-03-03,171.92999,173.37,165.92999,167.0099945,40770500
2025-03-04,166.24001,173.28999,165.8,170.92,45388000
2025-03-05,170.52,173.78,169.059998,173.020004,30954900
2025-03-06,170.53,174.81,170.5,172.35001,28302000
2025-03-07,171.25999,174.97,170.27,173.86,27385800
2025-03-10,168.25999,168.46001,163.69,165.87,43604000
2025-03-11,164.91,166.75,161.37,164.039993,39587400
2025-03-12,166.58,167.64,163.53,167.11,28372400
2025-03-13,166.039993,166.13,162.11,162.75999,31756200
2025-03-14,163.27,166.49001,162.45,165.49001,31995900
2025-03-17,165.029999,166.3,163.67,164.28999,31184300
2025-03-18,163.67999,164.25,156.72,160.67,42074800
2025-03-19,161.75999,165.87,161.0,163.89,34275600
2025-03-20,161.57001,164.89,160.96001,162.8,28138500
2025-03-21,161.21001,164.24001,160.89,163.99001,36625800
2025-03-24,167.070007,168.32001,165.14,167.67999,30879100
2025-03-25,168.98,170.63,168.32001,170.56,24174400
2025-03-26,169.0,169.61,164.84,165.059998,28901600
2025-03-27,164.63,165.42,162.0,162.24001,24508300
2025-03-28,160.49001,161.82001,153.63,154.33,48669300
2025-03-31,153.11,155.53999,150.66,154.64,54603500
2025-04-01,153.62,158.10001,153.62,157.070007,30672900
2025-04-02,155.14999,158.41,154.7,157.039993,25041700
2025-04-03,151.11,152.78,150.39,150.72,46883400
2025-04-04,148.0099945,151.070007,145.38,145.60001,62259500
2025-04-07,141.55,152.85001,140.53,146.75,76794100
2025-04-08,151.22,152.24001,143.029999,144.7,52200200
2025-04-09,144.42,159.55,143.91,158.71001,70406200
2025-04-10,156.53999,157.72,149.92999,152.82001,48022000
2025-04-11,152.89999,157.67,152.82001,157.14,33636200
2025-04-14,160.0,161.72,157.56,159.070007,30333000
2025-04-15,159.13,159.64999,155.21001,156.31,27551500
2025-04-16,153.10001,155.89,151.50999,153.33,28187400
2025-04-17,154.28999,154.67999,148.5,151.16,32938500
2025-04-21,148.88,148.95,146.10001,147.67,26049100
2025-04-22,148.89,152.19,148.53999,151.47,26971800
2025-04-23,155.61,157.53,153.81,155.35001,31128800
2025-04-24,156.14999,159.59,155.78999,159.28,45894000
2025-04-25,165.070007,166.10001,161.039993,161.96001,56034000
2025-04-28,162.42999,163.14999,158.60001,160.61,29745800
2025-04-29,160.32001,160.74001,157.52,160.16,26809000
2025-04-30,157.98,159.27,155.39999,158.8,34981100
2025-05-01,160.45,161.95,158.91,161.3,30203200
2025-05-02,163.41,164.97,161.87,164.029999,25715000
2025-05-05,163.0,165.39,162.72,164.21001,21341800
2025-05-06,162.17,164.8,161.19,163.23,21277200
2025-05-07,164.080002,165.0,147.84,151.38,127490100
2025-05-08,155.0,155.92999,152.89999,154.28,57498700
2025-05-09,154.17,155.050003,152.2,152.75,32435300
2025-05-12,157.49001,159.10001,156.25,158.46001,44138800
2025-05-13,158.78999,160.57001,156.16,159.53,42382100
2025-05-14,159.96001,167.0,159.61,165.37,48755900
2025-05-15,165.84,166.21001,162.37,163.96001,33146700
2025-05-16,167.73,169.35001,165.62,166.19,42846900
2025-05-19,164.50999,166.64,164.22,166.53999,30426100
2025-05-20,166.42999,168.5,162.89999,163.98,46607700
2025-05-21,163.69,173.14,163.56,168.56,73416000
2025-05-22,171.85001,176.77,170.71001,170.87,74864400
2025-05-23,169.059998,169.96001,167.89,168.47,35211400
2025-05-27,170.16,173.17,170.0,172.89999,37995700
2025-05-28,173.16,175.27,171.91,172.36,34784000
2025-05-29,174.0,174.42,170.63,171.86,29373800
2025-05-30,171.35001,172.21001,167.44,171.74001,52639900
2025-06-02,167.84,169.87,167.39,169.029999,38612300
2025-06-03,167.49001,168.48,165.28,166.17999,45084900
2025-06-04,166.74001,168.22,166.36,168.050003,26900800
2025-06-05,170.34,170.92999,167.59,168.21001,36379100
2025-06-06,170.83,174.5,170.83,173.67999,35731800
2025-06-09,174.53999,176.47,174.37,176.089996,28935900
2025-06-10,176.2,181.11,174.91,178.60001,61766100
2025-06-11,179.77,180.37,176.75,177.35001,31646800
2025-06-12,176.17999,176.72,174.75,175.7,20892800
2025-06-13,172.44,177.13,172.39,174.67,27641100
2025-06-16,174.73,176.94,174.64999,176.77,27328800
2025-06-17,175.7,177.36,174.58,175.95,24973000
2025-06-18,176.0099945,176.56,173.2,173.32001,28707500
2025-06-20,173.95,174.34,165.46001,166.64,75659900
2025-06-23,166.27,167.34,162.0,165.19,57671000
2025-06-24,167.039993,168.22,166.13,166.77,40123669
2025-06-25,167.63,172.36,167.55,170.67999,35438700
2025-06-26,172.44501,173.69,169.94,173.53999,31658117
2025-06-27,173.53999,178.67999,171.73,178.53,108022600
2025-06-30,180.78,181.23,174.58,176.23,63378900
2025-07-01,175.74001,176.089996,173.53,175.84,35904500
2025-07-02,175.53999,178.86,175.070007,178.64,29128900
2025-07-03,178.5,179.67,177.050003,179.53,21689700
2025-07-07,179.059998,179.3,175.67999,176.78999,34175600
2025-07-08,177.85001,177.95,172.81,174.36,40442500
2025-07-09,175.25,179.44,172.77,176.62,43025600
2025-07-10,175.63,178.42999,174.38,177.62,29252400
2025-07-11,176.78999,181.42999,176.48,180.19,34282900
2025-07-14,181.0099945,183.67,179.67999,181.56,32536600
2025-07-15,182.81,184.22,181.60001,182.0,33448300
2025-07-16,183.24001,184.33,182.029999,182.97,33104200
2025-07-17,182.14,184.059998,180.48,183.58,31992600
2025-07-18,185.39999,186.42,183.71001,185.059998,34014500
2025-07-21,186.25,190.28999,186.14999,190.10001,45803100
2025-07-22,191.5,191.64999,187.46001,191.34,44569800
2025-07-23,191.5,192.53,189.17999,190.23,58681900
2025-07-24,197.029999,197.95,191.0,192.17,74881700
2025-07-25,191.98,194.33,191.25999,193.17999,39743800
