Date,Open,High,Low,Close,Volume
2022-09-21,292.84,297.94,286.22,286.29999,4913100
2022-09-22,282.0,289.54999,280.059998,287.059998,5657600
2022-09-23,285.57001,288.54999,280.70001,284.56,4739300
2022-09-26,286.029999,288.89999,276.75,276.95999,6746200
2022-09-27,281.70001,284.5,274.73001,277.57001,6390900
2022-09-28,280.38,282.73999,275.37,281.39999,4985100
2022-09-29,277.79999,279.59,275.01001,278.25,5155300
2022-09-30,279.69,284.29001,274.85001,275.20001,4578800
2022-10-03,278.26999,286.89999,277.0,285.23999,3738100
2022-10-04,290.95001,296.79001,290.17999,294.97,4509200
2022-10-05,291.41,298.81,289.17999,297.38,3469600
2022-10-06,297.14999,305.5,297.10001,298.41,4884000
2022-10-07,291.35999,293.70999,286.82999,288.76999,3495900
2022-10-10,289.75,290.28,283.049988,285.72,2906300
2022-10-11,285.69,288.28,281.44,284.82999,3209800
2022-10-12,284.69,289.79001,283.089996,286.14999,3044100
2022-10-13,279.70999,298.17001,276.60001,294.73999,4737200
2022-10-14,295.12,297.59,287.45001,287.94,3563300
2022-10-17,297.45001,297.95999,291.39999,293.5,4600600
2022-10-18,302.67999,303.48999,286.81,292.98001,5472000
2022-10-19,295.39999,303.70999,292.70001,299.82999,5529100
2022-10-20,301.029999,309.19,299.34,302.38,3621600
2022-10-21,300.98999,307.42999,298.23001,306.37,3659300
2022-10-24,308.42999,317.32999,306.20001,316.22,4817400
2022-10-25,319.12,324.23001,316.73999,323.79001,3814600
2022-10-26,318.16,330.57999,316.54001,320.48001,4207700
2022-10-27,322.95999,323.85001,316.87,318.64999,2870200
2022-10-28,318.67001,327.049988,318.67001,325.67999,3008400
2022-10-31,323.48999,325.57999,317.42001,318.5,3253200
2022-11-01,321.01001,322.84,312.79001,316.019989,2467700
2022-11-02,318.84,318.84,301.089996,301.22,3480000
2022-11-03,297.070007,299.60999,285.37,285.92999,4897100
2022-11-04,290.38,291.01001,278.23001,285.75,5738300
2022-11-07,288.97,300.35999,287.57001,299.54001,3980700
2022-11-08,301.14999,309.89999,297.76999,302.17001,4230600
2022-11-09,299.64999,303.29001,297.35001,298.87,2778200
2022-11-10,318.54999,330.37,317.87,329.95001,5502900
2022-11-11,330.34,342.31,329.48999,341.14999,4110100
2022-11-14,338.070007,345.10999,334.42999,340.37,3464500
2022-11-15,348.41,350.97,342.56,345.95999,2948600
2022-11-16,345.0,345.019989,336.72,338.41,2123200
2022-11-17,331.73999,339.87,329.35001,337.82999,2740400
2022-11-18,344.29999,344.70001,329.14001,330.85999,3421700
2022-11-21,329.53,330.25,320.60001,321.48999,3219900
2022-11-22,322.48999,331.54001,320.20001,330.88,2573800
2022-11-23,329.92999,338.5,327.59,335.78,2240800
2022-11-25,332.89001,335.51001,332.01001,334.29999,1197800
2022-11-28,335.82999,338.19,328.070007,328.97,2314800
2022-11-29,326.69,329.70001,323.67001,326.78,2392600
2022-11-30,327.12,345.029999,326.38,344.92999,4979800
2022-12-01,348.029999,350.67001,341.5,344.10999,3365200
2022-12-02,337.20001,343.53,334.22,341.53,2741800
2022-12-05,337.79999,340.51001,330.82999,334.089996,2542300
2022-12-06,334.089996,334.22,327.39999,331.14999,2182200
2022-12-07,327.53,331.0,325.48999,326.67999,2055900
2022-12-08,325.70999,336.20001,324.35001,332.57999,2065800
2022-12-09,331.5,334.69,328.5,330.64001,1969200
2022-12-12,334.76001,338.26999,332.64999,338.17001,2914700
2022-12-13,353.63,355.67001,338.79001,342.45999,3428000
2022-12-14,343.89001,345.95001,335.0,339.92001,3236500
2022-12-15,332.76001,334.5,324.59,328.70999,5498700
2022-12-16,345.0,354.47,337.23999,338.54001,11940700
2022-12-19,338.0,340.73999,326.29999,328.76001,4086300
2022-12-20,327.0,342.5,325.51999,338.22,3873600
2022-12-21,340.29001,345.29001,336.44,341.38,2583000
2022-12-22,336.01001,339.88,330.94,336.51999,2319300
2022-12-23,335.0,338.92001,333.29001,338.45001,1629800
2022-12-27,338.0,338.16,332.45999,335.089996,1464300
2022-12-28,335.059998,338.5,327.19,328.32999,1672100
2022-12-29,330.75,339.5,329.76001,337.57999,1793100
2022-12-30,333.0,336.64001,331.64001,336.53,1740900
2023-01-03,340.16,345.82001,331.92001,336.92001,2229100
2023-01-04,342.89001,345.63,336.73001,341.41,2186800
2023-01-05,337.53,337.54999,328.16,328.44,2081600
2023-01-06,332.28,334.88,322.44,332.75,2216600
2023-01-09,338.89999,349.45999,338.42001,341.98001,3133800
2023-01-10,337.64999,344.63,336.79999,338.70001,1670200
2023-01-11,337.39001,343.19,333.47,342.92999,2344400
2023-01-12,344.17001,346.44,337.37,344.54001,2121800
2023-01-13,340.25,344.64999,335.5,344.38,2581900
2023-01-17,344.38,350.79001,341.97,344.38,2512700
2023-01-18,345.01001,349.23999,338.39999,341.31,2079800
2023-01-19,340.56,346.73001,340.01001,342.53,2467000
2023-01-20,343.26999,357.42001,342.76001,356.38,3149400
2023-01-23,358.28,365.87,356.85001,364.98001,3187100
2023-01-24,364.10001,364.45001,358.0,361.32001,2466400
2023-01-25,355.67001,359.73001,350.57001,358.17001,2239100
2023-01-26,362.76001,367.42999,360.72,365.82001,2350500
2023-01-27,363.48999,373.42001,362.85001,370.70999,2615600
2023-01-30,365.89999,368.70001,362.82999,363.42001,2663600
2023-01-31,364.70999,370.70001,364.01001,370.34,2572400
2023-02-01,370.01001,386.72,366.79999,383.92001,3362000
2023-02-02,393.28,402.48999,388.88,392.23001,4020000
2023-02-03,384.29001,386.72,377.92001,379.32999,2695400
2023-02-06,376.20999,379.29001,373.39001,375.23001,2369600
2023-02-07,373.42999,384.94,372.76001,383.82001,2476200
2023-02-08,382.48999,387.28,375.70001,378.35999,2668100
2023-02-09,384.97,386.51001,374.019989,375.81,2265200
2023-02-10,371.63,374.51999,367.079987,370.98999,1846300
2023-02-13,373.41,376.31,371.029999,375.0,1877300
2023-02-14,375.0,380.56,369.95999,377.89999,2479700
2023-02-15,375.60001,381.67001,374.84,375.94,2088200
2023-02-16,366.040009,373.48999,363.54999,365.16,2917000
2023-02-17,359.31,359.60999,352.12,356.85001,2985700
2023-02-21,350.78,353.25,345.69,346.70001,3002700
2023-02-22,346.69,353.17001,344.45001,348.72,2599300
2023-02-23,350.44,353.79999,343.92999,347.019989,3154500
2023-02-24,328.12,329.76001,318.60001,320.54001,8444500
2023-02-27,322.019989,325.10001,320.70001,322.32001,3500600
2023-02-28,323.37,325.73001,320.97,323.95001,2714200
2023-03-01,323.79999,325.26001,321.0,323.38,2377700
2023-03-02,323.38,334.45999,321.56,333.5,3845800
2023-03-03,334.69,344.76001,334.48001,344.040009,3725500
2023-03-06,344.32999,351.78,344.28,347.019989,3060300
2023-03-07,347.85999,352.17001,344.059998,344.79999,2252800
2023-03-08,346.73999,348.69,343.47,345.84,2518900
2023-03-09,344.72,350.13,336.98999,338.37,3798300
2023-03-10,338.34,338.51999,328.45001,329.29999,4148200
2023-03-13,329.42001,333.0,323.29001,324.26999,4203500
2023-03-14,332.20999,335.17001,328.70001,333.32999,3850900
2023-03-15,330.0,334.28,328.17001,333.60999,4627100
2023-03-16,344.57001,355.48999,340.53,353.29001,6946600
2023-03-17,354.78,360.63,350.84,358.14001,6725400
2023-03-20,357.60999,364.94,355.35001,362.88,3946800
2023-03-21,364.63,376.39999,362.92001,374.22,4479200
2023-03-22,375.0,377.32999,361.51999,361.70999,3878400
2023-03-23,368.98999,375.25,365.48999,369.0,3138600
2023-03-24,370.23001,375.23001,367.72,374.95999,2993400
2023-03-27,376.51001,380.35001,369.67999,373.14999,2832200
2023-03-28,373.42001,374.0,367.82001,373.39999,1780800
2023-03-29,376.67999,380.12,375.56,379.16,2497600
2023-03-30,381.64999,382.57999,378.079987,381.89999,2139000
2023-03-31,382.29001,385.73001,380.26001,385.37,3063400
2023-04-03,380.88,383.73001,378.14999,380.079987,2712600
2023-04-04,382.23999,385.70001,381.049988,385.14999,2569800
2023-04-05,384.089996,386.0,377.26001,382.019989,2277200
2023-04-06,379.31,382.45999,375.98999,380.60001,1835900
2023-04-10,375.48001,376.67001,372.26001,376.25,1689700
2023-04-11,374.01001,375.89999,368.35001,371.10999,2161100
2023-04-12,376.42001,378.23001,368.75,369.89001,1978200
2023-04-13,373.20001,379.019989,372.73001,378.79999,2434800
2023-04-14,376.37,380.57001,375.14001,379.38,1525500
2023-04-17,379.60999,380.76001,374.62,377.92001,1614300
2023-04-18,380.89999,380.89999,374.48999,377.54999,1586700
2023-04-19,377.89999,382.84,375.60001,380.10999,1775200
2023-04-20,376.040009,383.0,375.67001,380.26001,1947900
2023-04-21,379.97,380.44,375.44,377.67001,1841600
2023-04-24,376.59,378.95001,373.57001,377.34,1531100
2023-04-25,373.63,375.23001,368.88,369.59,2413100
2023-04-26,368.60001,369.45001,357.25,363.059998,2803200
2023-04-27,365.94,373.82001,363.5,371.42001,2338800
2023-04-28,371.42001,377.69,368.56,377.56,2061200
2023-05-01,376.51001,378.72,373.70999,374.14999,1868000
2023-05-02,374.35999,375.85001,367.84,368.66,2287600
2023-05-03,363.48999,365.95999,344.23999,345.25,6700800
2023-05-04,347.97,348.0,332.84,335.82999,6614900
2023-05-05,338.98001,349.54999,338.029999,348.39999,4260100
2023-05-08,348.0,350.48001,340.76001,344.059998,3135900
2023-05-09,342.5,345.0,341.23001,342.64999,1879400
2023-05-10,348.25,352.0,341.82999,344.019989,3386300
2023-05-11,341.88,344.66,339.37,341.57999,2183400
2023-05-12,340.51001,340.79001,331.89001,335.45001,4278400
2023-05-15,337.35001,345.89001,333.01001,345.67001,3330500
2023-05-16,344.20001,347.070007,341.17001,345.10999,2558300
2023-05-17,345.35999,358.69,345.12,356.63,3560600
2023-05-18,357.0,361.48001,356.45001,360.42999,2896400
2023-05-19,363.0,372.079987,361.35999,371.25,3855500
2023-05-22,371.25,374.39999,369.66,372.049988,2627100
2023-05-23,371.81,376.48999,369.92001,370.42001,2967700
2023-05-24,368.41,369.059998,361.72,365.76001,2666600
2023-05-25,375.48999,397.64999,374.089996,392.059998,7030000
2023-05-26,396.72,416.35999,396.57001,415.39001,7833600
2023-05-30,429.94,432.98999,416.079987,417.20999,5332300
2023-05-31,413.89999,421.35999,410.70001,417.79001,5158500
2023-06-01,412.29001,430.60001,412.29001,426.75,4443100
2023-06-02,432.0,438.53,430.35999,436.37,4332200
2023-06-05,433.01001,440.38,426.95999,434.17999,3447400
2023-06-06,432.54999,437.12,431.23999,432.89001,2342000
2023-06-07,434.56,436.81,417.73999,418.32001,4773000
2023-06-08,424.14999,440.63,423.57999,439.029999,6062800
2023-06-09,456.91,466.59,453.089996,454.0,7928300
2023-06-12,463.70999,478.040009,459.42001,474.63,6913700
2023-06-13,489.70999,491.51001,470.35999,478.98999,7412500
2023-06-14,476.14999,483.85001,473.20001,479.53,5150100
2023-06-15,475.47,495.20001,474.25,490.91,9682200
2023-06-16,518.22998,518.73999,494.62,495.17999,13335800
2023-06-20,485.63,492.69,480.0,485.85999,5331200
2023-06-21,492.0,495.54999,475.31,477.48001,5258700
2023-06-22,474.12,481.0,473.019989,477.57999,3601400
2023-06-23,472.95001,487.32999,472.32001,484.72,4450200
2023-06-26,483.01001,487.16,479.049988,479.51001,3169500
2023-06-27,480.0,490.79999,479.95001,489.26999,2691700
2023-06-28,482.0,489.75,480.39001,482.42999,3229200
2023-06-29,484.47,485.82999,479.60001,483.76999,1905400
2023-06-30,482.73999,492.81,482.72,488.98999,3095900
2023-07-03,486.39001,486.60999,479.84,485.20999,1491000
2023-07-05,480.98999,489.41,479.73001,487.26001,2190000
2023-07-06,479.98999,482.5,475.0,481.29001,2100900
2023-07-07,481.98001,490.42001,479.85999,485.26999,2324500
2023-07-10,485.26999,499.20001,485.10999,496.35001,3352600
2023-07-11,497.28,506.029999,491.76001,504.73999,2844200
2023-07-12,509.41,510.79001,500.01001,507.35999,3027400
2023-07-13,509.62,519.40997,509.5,517.28003,3049400
2023-07-14,517.34003,523.78998,512.66998,514.83002,2300400
2023-07-17,513.0,522.69,512.38,522.0,2645600
2023-07-18,519.64001,535.13,517.38,532.22998,4094600
2023-07-19,534.47998,539.0,526.059998,527.16998,3383200
2023-07-20,522.030029,528.31,514.090027,516.88,3264500
2023-07-21,521.75,529.69,519.28003,520.22998,8098000
2023-07-24,520.0,524.84003,514.85999,523.85999,2260500
2023-07-25,519.41998,526.88,517.91998,525.34003,2472100
2023-07-26,520.48999,521.099976,510.44,514.54999,2918700
2023-07-27,523.15997,527.90002,511.23999,513.96997,2477200
2023-07-28,515.42999,530.32001,514.63,528.87,2810000
2023-07-31,541.87,552.94,541.87,546.16998,4059800
2023-08-01,545.78003,552.02002,541.66998,549.099976,2274000
2023-08-02,539.32001,539.98999,526.5,530.29999,2971000
2023-08-03,523.0,530.90997,522.21997,523.76001,2183700
2023-08-04,526.73999,535.63,522.12,526.88,2461900
2023-08-07,530.0,532.58002,523.52002,529.72998,1777600
2023-08-08,523.98999,524.58002,515.25,520.59998,2626100
2023-08-09,520.54999,520.96997,509.53,513.78003,1843800
2023-08-10,521.030029,523.21997,512.97998,515.83002,1901700
2023-08-11,510.82999,514.90002,506.37,508.45001,1929900
2023-08-14,506.78,522.54999,505.029999,522.25,2052500
2023-08-15,518.34998,522.039978,516.059998,518.70001,1824300
2023-08-16,517.81,523.15002,514.16998,514.48999,1541300
2023-08-17,525.0,525.48999,510.56,511.67001,2455800
2023-08-18,504.64999,510.049988,503.89999,508.13,2139100
2023-08-21,510.29001,522.97998,510.29001,520.46997,2428300
2023-08-22,529.71997,530.0,518.34998,519.47998,1496600
2023-08-23,522.72998,535.25,519.23999,530.71002,2336900
2023-08-24,539.0,539.66998,511.049988,512.42999,2950200
2023-08-25,514.91998,528.42999,514.46997,525.059998,2308300
2023-08-28,525.70001,533.51001,523.97998,529.91998,1684100
2023-08-29,527.70001,541.96997,526.15002,540.57001,2167000
2023-08-30,540.099976,546.0,536.090027,545.35999,1930300
2023-08-31,547.0,562.099976,546.76001,559.34003,3919300
2023-09-01,564.79999,569.97998,558.52002,563.21002,2232300
2023-09-05,557.88,567.59003,555.41998,564.88,2349700
2023-09-06,560.45001,564.059998,555.84998,561.94,2299900
2023-09-07,554.0,561.83002,551.080017,560.46002,2089400
2023-09-08,568.90002,570.23999,558.030029,560.35999,2262000
2023-09-11,562.0,565.42999,556.70001,564.5,2083300
2023-09-12,555.63,559.090027,540.37,542.21002,3961300
2023-09-13,557.02002,559.84998,546.42999,553.56,3465200
2023-09-14,551.090027,555.19,544.34003,552.15997,4786900
2023-09-15,532.10999,537.69,523.62,528.89001,9769000
2023-09-18,524.22998,533.97998,522.17999,532.41998,2650700
2023-09-19,531.34998,542.40002,529.46997,541.69,2385800
2023-09-20,541.69,548.84998,535.72998,535.78003,2626000
2023-09-21,519.47998,526.28998,513.40002,513.88,3844600
2023-09-22,513.090027,518.15002,508.82999,512.90002,2702100
2023-09-25,511.45001,514.25,507.22,511.60001,2219500
2023-09-26,510.14001,510.14001,502.01001,506.29999,2375400
2023-09-27,507.51001,509.25,498.70001,502.60001,3311100
2023-09-28,500.0,508.67999,499.25,504.67001,2720000
2023-09-29,505.44,518.58002,505.44,509.89999,2795900
2023-10-02,508.23999,522.40997,508.23999,521.13,2411500
2023-10-03,517.52002,520.48999,504.54999,507.029999,2004100
2023-10-04,511.92999,519.76001,510.0,518.41998,2027200
2023-10-05,519.84003,522.60999,509.23999,516.44,1818800
2023-10-06,513.21997,531.31,509.51999,526.67999,2523300
2023-10-09,522.0,530.0,518.75,529.28998,1713500
2023-10-10,530.90997,537.0,530.40002,532.71997,2090900
2023-10-11,538.59003,551.34003,536.10999,549.90997,3307500
2023-10-12,553.70001,574.40002,552.22998,559.63,4624000
2023-10-13,560.0,562.89001,546.98999,548.76001,2832600
2023-10-16,553.17999,555.57001,545.69,550.73999,2179700
2023-10-17,545.40997,560.79999,543.34003,560.090027,2355300
2023-10-18,554.47998,568.17999,554.23999,557.87,2614500
2023-10-19,560.0,567.099976,553.46997,555.73999,2809300
2023-10-20,555.73999,555.97998,535.95001,540.96002,2728100
2023-10-23,535.81,548.030029,531.0,540.40997,2172600
2023-10-24,544.64001,546.0,532.12,539.56,2358100
2023-10-25,533.56,534.46002,517.63,521.14001,2526000
2023-10-26,530.0,530.98999,511.67999,514.28003,2876700
2023-10-27,517.5,519.85999,506.92001,508.12,2985600
2023-10-30,516.10999,530.75,512.23999,526.94,2806900
2023-10-31,530.64001,532.64001,522.81,532.059998,2052300
2023-11-01,535.0,545.27002,534.0,544.5,2644500
2023-11-02,550.44,559.35999,550.0,558.71002,2634800
2023-11-03,560.0,567.030029,557.65997,563.65997,2066300
2023-11-06,566.0,567.88,558.16998,565.45001,2593400
2023-11-07,568.81,589.0,568.81,585.20001,3993600
2023-11-08,589.0,595.66998,581.070007,585.31,3079200
2023-11-09,587.51001,590.039978,576.34003,577.73999,2336600
2023-11-10,580.48999,598.14001,576.01001,597.21997,3062700
2023-11-13,589.97998,594.26001,583.35999,590.34003,2505100
2023-11-14,601.56,613.71002,599.039978,604.33002,2884900
2023-11-15,605.0,605.72998,591.78998,595.31,3088900
2023-11-16,595.45001,605.27002,592.14001,602.059998,2040400
2023-11-17,602.070007,605.049988,597.02002,602.65997,1968500
2023-11-20,605.31,614.20001,604.5,612.70001,2393900
2023-11-21,610.63,615.57001,607.030029,610.98999,1906200
2023-11-22,616.63,624.38,614.01001,619.71997,2064400
2023-11-24,616.26001,619.44,613.59998,619.42999,942700
2023-11-27,618.79999,625.83002,614.57001,619.27002,1854400
2023-11-28,613.97998,625.59998,612.26001,623.32001,2302900
2023-11-29,625.94,628.59998,616.77002,617.39001,2595600
2023-11-30,620.0,621.47998,605.070007,611.01001,3960300
2023-12-01,609.23999,615.20001,603.17999,612.46997,2490000
2023-12-04,604.90997,608.28998,596.21002,604.56,2541500
2023-12-05,596.77002,602.73999,591.16998,602.21997,2577700
2023-12-06,608.059998,608.53003,594.48999,595.70001,2080400
2023-12-07,598.91998,609.22998,596.46997,608.78003,2605200
2023-12-08,605.0,610.22998,601.29999,610.01001,2498800
2023-12-11,616.88,627.82001,614.34003,625.20001,3270600
2023-12-12,625.85999,633.89001,623.0,633.65997,2968900
2023-12-13,630.40997,632.45001,618.030029,624.26001,6188500
2023-12-14,593.0,593.15997,578.29999,584.64001,11315300
2023-12-15,580.59998,591.65997,578.20001,584.67999,8663700
2023-12-18,591.52002,603.13,586.62,599.13,5452000
2023-12-19,600.0,612.71002,598.080017,604.64001,4150700
2023-12-20,600.71002,610.67999,595.070007,596.059998,2587300
2023-12-21,603.0,607.40002,594.82001,600.14001,3192800
2023-12-22,600.79999,601.85999,596.0,598.75,1659800
2023-12-26,598.91998,601.69,596.5,598.26001,1595100
2023-12-27,598.59998,599.78998,593.71002,596.080017,1394900
2023-12-28,597.44,599.039978,593.63,595.52002,1702600
2023-12-29,596.090027,600.75,592.94,596.59998,1893900
2024-01-02,589.51001,590.44,576.76001,580.070007,2840200
2024-01-03,574.58002,577.29999,570.19,571.78998,2478000
2024-01-04,570.98999,572.90997,566.65997,567.049988,2092100
2024-01-05,563.5,569.52002,563.34003,564.59998,1922900
2024-01-08,567.87,581.51001,567.87,580.54999,2830000
2024-01-09,578.33002,588.20001,577.28003,586.20001,1926900
2024-01-10,585.42999,593.65002,585.42999,591.030029,2135700
2024-01-11,592.0,597.84003,584.52002,597.48999,2331800
2024-01-12,598.39001,599.38,593.02002,596.53998,1477000
2024-01-16,592.83002,597.76001,588.34003,597.67999,2126100
2024-01-17,591.98999,596.75,582.44,596.099976,2588300
2024-01-18,586.90002,596.89001,584.21002,593.70001,2793600
2024-01-19,593.81,612.070007,589.13,611.54999,3760100
2024-01-22,615.0,620.96002,603.15002,603.59003,4488000
2024-01-23,602.21002,604.32001,591.34003,597.17999,2723500
2024-01-24,601.71002,616.95001,597.46002,606.47998,2999000
2024-01-25,615.41998,627.059998,612.23999,622.58002,3806200
2024-01-26,620.70001,622.5,613.0,613.92999,2137800
2024-01-29,615.71002,636.25,615.71002,630.22998,3212200
2024-01-30,630.0,630.46997,620.89001,627.96002,2007400
2024-01-31,620.0,625.92999,612.16998,617.78003,2666800
2024-02-01,619.0,628.79999,618.78003,627.90997,1687600
2024-02-02,624.78998,638.25,617.01001,634.76001,2542200
2024-02-05,633.030029,634.59003,624.53998,630.5,2131200
2024-02-06,625.58002,626.46002,604.66998,607.14001,3436200
2024-02-07,613.25,620.41998,610.15002,615.84998,2313800
2024-02-08,615.84998,621.34003,612.51001,615.85999,1815700
2024-02-09,616.0,628.070007,615.79999,627.21002,2091400
2024-02-12,626.0,626.34998,611.58002,611.84003,2317200
2024-02-13,596.70001,608.39001,590.0,601.89001,2985200
2024-02-14,605.84998,610.33002,602.5,604.65997,1615100
2024-02-15,606.0,607.32001,589.77002,590.44,3677400
2024-02-16,589.90002,590.14001,546.37,546.65997,10323000
2024-02-20,531.5,545.88,528.01001,541.90997,6567600
2024-02-21,539.76001,542.57001,529.37,538.52002,4493500
2024-02-22,553.94,555.54999,534.56,537.57001,5023400
2024-02-23,543.48999,557.17999,541.47998,553.44,4546500
2024-02-26,556.56,570.59998,556.56,560.47998,4251200
2024-02-27,565.90997,565.90997,548.53998,552.48999,3247600
2024-02-28,552.0,557.20001,549.76001,551.82001,2313200
2024-02-29,554.89001,561.94,553.22998,560.28003,3844400
2024-03-01,561.10999,572.89001,560.66998,570.92999,2903700
2024-03-04,572.84998,576.25,564.099976,567.94,2556400
2024-03-05,562.59998,564.19,539.34998,544.84003,4286800
2024-03-06,548.0,550.64001,538.15002,543.090027,3209800
2024-03-07,550.0,558.38,541.59003,556.039978,2660500
2024-03-08,553.0,560.44,550.51001,551.69,2831100
2024-03-11,552.45001,562.69,551.02002,560.41998,2857800
2024-03-12,568.59998,579.78998,562.59998,579.14001,3469200
2024-03-13,579.059998,585.34998,573.40997,573.54999,3466000
2024-03-14,578.0,579.53998,568.76001,570.45001,5908100
2024-03-15,499.64001,503.13,485.0,492.45999,19570500
2024-03-18,495.54999,515.72998,495.54999,513.85999,7052700
2024-03-19,509.89001,522.67999,508.98999,521.19,7081800
2024-03-20,523.28998,523.87,512.5,519.14001,4239600
2024-03-21,517.59998,519.72998,506.20001,511.25,5206600
2024-03-22,509.070007,511.59,496.67001,499.51999,5410300
2024-03-25,496.79001,510.63,496.69,507.23001,4277000
2024-03-26,508.059998,512.78998,503.59,507.60001,2813300
2024-03-27,515.46997,516.85999,499.70001,504.39999,4228400
2024-03-28,508.12,509.0,500.26001,504.60001,3897000
2024-04-01,504.98999,506.92001,499.31,502.089996,2056000
2024-04-02,494.39999,500.75,491.34,499.20999,3083300
2024-04-03,497.35999,498.85999,494.70999,497.01001,2604400
2024-04-04,503.56,504.10999,486.70001,487.10999,3403300
2024-04-05,488.84,490.089996,481.28,485.12,4971800
2024-04-08,484.78,486.98001,477.23001,484.28,3439200
2024-04-09,486.0,493.31,483.31,492.54999,2548600
2024-04-10,489.39001,491.76999,480.28,487.22,2487900
2024-04-11,487.35999,488.67001,479.73999,484.28,2978500
2024-04-12,477.95001,478.78,468.60001,474.089996,5620000
2024-04-15,477.019989,478.51999,468.35001,470.10001,3353200
2024-04-16,470.0,478.98001,468.48999,476.22,2660100
2024-04-17,477.31,481.019989,472.69,474.45001,2034800
2024-04-18,476.76001,477.60999,471.82999,473.17999,2389700
2024-04-19,476.54001,476.57999,463.089996,465.019989,3280600
2024-04-22,470.22,471.5,462.28,466.89001,2604300
2024-04-23,469.72,474.81,467.82999,472.89999,2205800
2024-04-24,472.94,478.57001,471.73001,477.12,2338000
2024-04-25,468.41,474.5,465.78,473.44,2250900
2024-04-26,472.31,482.79001,471.69,477.56,2460300
2024-04-29,478.040009,481.67999,471.070007,473.070007,2954700
2024-04-30,472.0,475.42001,462.45999,462.82999,3222600
2024-05-01,461.12,477.76001,460.35999,469.39001,2490200
2024-05-02,474.29999,477.16,468.29999,476.57001,2516400
2024-05-03,482.26999,487.48999,477.57001,486.17999,2833200
2024-05-06,490.10001,495.44,488.0,493.59,2104000
2024-05-07,492.51001,496.76001,489.14001,492.26999,2518300
2024-05-08,489.97,495.81,486.92001,488.10001,2165000
2024-05-09,489.41,490.44,481.64999,482.64999,2301600
2024-05-10,483.5,489.48001,480.29999,482.29001,2741100
2024-05-13,486.23999,490.16,481.70999,483.10999,2458200
2024-05-14,480.41,481.79999,466.48001,475.95001,4287800
2024-05-15,480.76001,489.60999,476.60999,485.35001,3491600
2024-05-16,484.70001,486.23001,481.39001,482.88,2562900
2024-05-17,483.32001,485.88,481.51999,483.42999,2260900
2024-05-20,483.0,485.37,478.32001,484.69,1881100
2024-05-21,481.19,487.5,477.12,481.85001,1915800
2024-05-22,483.97,485.67001,479.14001,483.92999,1875800
2024-05-23,488.38,491.67999,478.69,483.31,2219900
2024-05-24,481.25,485.38,473.89999,475.42999,3083700
2024-05-28,473.01001,478.67001,469.60001,478.42999,2575300
2024-05-29,472.78,482.79001,472.60001,477.60001,2214800
2024-05-30,464.89999,466.82001,444.84,445.87,5606900
2024-05-31,447.72,448.23001,433.97,444.76001,7487500
2024-06-03,447.57999,449.84,436.57999,439.019989,3967700
2024-06-04,442.82001,450.12,441.59,448.37,3183600
2024-06-05,449.19,458.60001,448.37,455.79999,3295000
2024-06-06,457.70001,467.85001,456.87,458.13,3235000
2024-06-07,458.13,468.92999,458.13,465.42999,2684200
2024-06-10,453.84,462.23001,451.51001,459.94,3212400
2024-06-11,456.91,462.73999,455.5,462.69,2723700
2024-06-12,470.0,471.12,459.16,459.87,3647400
2024-06-13,457.87,462.39001,453.5,458.73999,8558000
2024-06-14,530.25,534.45001,521.88,525.31,14846600
2024-06-17,525.51001,525.94,505.38,518.73999,7163800
2024-06-18,514.71002,530.37,513.13,522.25,4225900
2024-06-20,527.66998,533.22998,520.40002,522.95001,5752400
2024-06-21,530.31,535.0,524.71997,533.44,6614100
2024-06-24,532.099976,534.58002,523.47998,524.16998,3067800
2024-06-25,526.20001,529.67999,522.23999,526.88,3144200
2024-06-26,528.58002,530.65997,526.01001,528.65997,2931700
2024-06-27,533.21002,549.15997,532.099976,546.76001,4734100
2024-06-28,549.70001,558.47998,548.01001,555.53998,5084500
2024-07-01,551.37,561.21002,549.72998,560.01001,3070200
2024-07-02,560.0,570.14001,560.0,567.71002,3054500
2024-07-03,564.28998,571.83002,564.0,570.15002,1664400
2024-07-05,570.90997,580.54999,568.91998,578.34003,2808600
2024-07-08,573.17999,576.75,563.91998,575.40002,3007400
2024-07-09,573.049988,575.01001,562.46002,566.02002,2167600
2024-07-10,564.71002,566.92999,558.21002,564.54999,2368400
2024-07-11,564.0,572.62,557.090027,557.63,3189200
2024-07-12,555.099976,562.48999,552.32001,559.049988,2014000
2024-07-15,560.22998,568.22998,560.22998,565.71002,1887800
2024-07-16,564.59998,570.099976,562.080017,566.53998,1539900
2024-07-17,563.92999,565.0,556.46002,563.090027,2316300
2024-07-18,564.17999,564.26001,556.070007,556.84998,2184700
2024-07-19,557.049988,561.090027,548.96002,551.0,2601900
2024-07-22,558.65002,560.19,552.71002,554.82001,2391700
2024-07-23,556.48999,557.25,544.44,546.01001,2363900
2024-07-24,543.79999,544.71002,530.34998,531.039978,2630100
2024-07-25,536.79999,542.28003,527.59003,532.15002,2136500
2024-07-26,535.34998,545.5,533.33002,542.44,2090000
2024-07-29,544.29999,544.29999,535.19,536.60999,1590600
2024-07-30,541.84998,543.66998,530.95001,538.71002,1566900
2024-07-31,547.049988,555.54999,543.77002,551.65002,2776000
2024-08-01,549.98999,561.97998,540.23999,546.40997,2075400
2024-08-02,535.78003,536.84003,519.67999,526.16998,2729100
2024-08-05,504.23001,515.90002,500.0,509.32001,3432200
