Date,Open,High,Low,Close,Volume
2022-08-24,225.66,234.10001,223.94,229.61,5426300
2022-08-25,230.24001,234.16,229.0,233.98,3766900
2022-08-26,233.63,236.95,223.14999,223.28,5349800
2022-08-29,221.92999,229.87,221.52,224.57001,7109400
2022-08-30,226.66,229.78999,218.74001,220.64999,5740400
2022-08-31,227.0,233.88,223.42999,223.56,8615900
2022-09-01,220.72,230.37,219.47,230.039993,7292900
2022-09-02,231.029999,233.88,225.039993,226.11,8155600
2022-09-06,225.59,226.85001,214.69,218.39,7469000
2022-09-07,220.21001,229.33,218.27,228.96001,8149300
2022-09-08,224.16,228.74001,221.3,227.44,6737400
2022-09-09,229.62,234.78,229.62,233.57001,6699600
2022-09-12,233.61,239.49001,233.37,236.53,6047400
2022-09-13,226.5,227.69,217.72,218.13,8000100
2022-09-14,219.82001,228.0,215.8,224.12,8230300
2022-09-15,230.47,242.28999,229.10001,235.38,19454100
2022-09-16,231.22,241.36,227.83,240.13,18871600
2022-09-19,245.050003,245.25,235.75,243.63,17912400
2022-09-20,240.37,250.49001,239.66,242.85001,16037400
2022-09-21,242.67,248.3,236.67999,236.87,9166800
2022-09-22,235.35001,240.5,231.66,237.050003,10018000
2022-09-23,235.14,236.45,221.42999,226.41,11197800
2022-09-26,225.60001,232.7,223.0099945,224.070007,8234300
2022-09-27,228.63,230.64,220.72,224.36,7762200
2022-09-28,229.69,246.64999,227.38,245.2,17579700
2022-09-29,241.61,246.98,235.67999,239.71001,18994900
2022-09-30,237.0,242.44,233.25999,235.44,11841700
2022-10-03,237.85001,241.53999,232.85001,239.039993,8657400
2022-10-04,244.84,245.8,233.25,240.74001,13925900
2022-10-05,238.75999,241.59,227.38,236.73,10825600
2022-10-06,236.67999,244.28,233.91,240.020004,9188900
2022-10-07,235.77,237.33,224.28,224.75,9784800
2022-10-10,225.64,233.83,224.23,229.98,9991100
2022-10-11,226.050003,230.44,213.7,214.28999,15282400
2022-10-12,214.3,223.67,212.64,220.87,12952600
2022-10-13,212.69,234.47,211.73,232.50999,17505000
2022-10-14,237.8,238.8,229.50999,230.0,15275700
2022-10-17,234.41,249.92,234.39999,245.10001,21057800
2022-10-18,249.8,250.37,237.73,240.86,25776700
2022-10-19,265.0,279.29999,262.66,272.38,46685300
2022-10-20,272.78,278.38,266.38,268.16,17207100
2022-10-21,268.95001,290.75,265.67999,289.57001,24862700
2022-10-24,290.23001,290.48999,280.35999,282.45001,13326400
2022-10-25,286.95001,297.59,285.54999,291.019989,15100700
2022-10-26,290.040009,305.63,288.040009,298.62,15714100
2022-10-27,298.32999,305.20999,294.78,296.94,14612600
2022-10-28,297.70001,301.19,292.29001,295.72,9960500
2022-10-31,295.13,297.62,289.5,291.88,7505100
2022-11-01,296.17001,299.70001,286.42001,286.75,6916400
2022-11-02,286.39999,287.32999,272.84,273.0,10367600
2022-11-03,271.25,276.29001,268.79999,269.059998,7057400
2022-11-04,272.019989,274.97,255.32001,260.79001,11119200
2022-11-07,261.059998,261.14999,252.089996,258.60001,7927000
2022-11-08,259.92001,266.079987,256.88,263.45999,7683800
2022-11-09,259.66,260.89999,254.22,254.66,7266000
2022-11-10,265.98999,275.35999,260.089996,274.97,9667300
2022-11-11,274.47,290.66,271.56,290.13,9567300
2022-11-14,290.0,311.0,288.19,299.26999,17978200
2022-11-15,309.20001,312.70999,302.54999,310.20001,14626900
2022-11-16,309.94,310.48999,303.60999,306.019989,8038600
2022-11-17,294.72,299.82001,291.0,295.28,9838200
2022-11-18,297.32999,298.0,287.0,287.98001,8392100
2022-11-21,291.0,291.87,282.66,285.049988,7256500
2022-11-22,284.98999,286.98001,277.34,286.69,6245100
2022-11-23,285.91,292.47,283.76001,291.5,5919000
2022-11-25,289.0,289.20999,284.17001,285.54001,3236000
2022-11-28,284.0,289.54999,280.53,281.17001,4703400
2022-11-29,282.5,282.95999,275.94,280.95999,5786900
2022-11-30,281.37,308.26001,280.41,305.53,16056500
2022-12-01,303.98999,319.79999,303.029999,316.95001,14664900
2022-12-02,310.48999,321.98999,310.0,320.41,12683500
2022-12-05,316.45999,322.76999,310.92001,312.59,8423000
2022-12-06,311.0,313.22,303.13,305.56,7195400
2022-12-07,306.5,309.60999,302.10001,308.42001,7821600
2022-12-08,309.10999,312.38,304.81,310.26001,7205300
2022-12-09,321.45001,329.0,319.51999,320.01001,14354700
2022-12-12,320.0,323.17999,308.85001,315.17999,10148600
2022-12-13,328.0,332.72,317.20001,320.34,10756400
2022-12-14,318.97,324.70999,314.42001,317.82999,7543300
2022-12-15,302.12,303.39001,286.54999,290.41,17724600
2022-12-16,288.76001,294.72,288.70001,290.70999,14070500
2022-12-19,289.73001,292.25,286.13,288.29999,6163700
2022-12-20,281.23999,289.28,280.81,288.19,6918100
2022-12-21,289.98999,300.66,286.5,297.95999,6376200
2022-12-22,298.089996,298.88,290.81,297.75,7856200
2022-12-23,296.17999,298.45999,291.91,294.95999,4251100
2022-12-27,293.19,293.57001,282.13,284.17001,5778100
2022-12-28,281.92001,285.19,273.41,276.88,5964400
2022-12-29,283.17999,295.5,281.01001,291.12,9588500
2022-12-30,285.53,295.01001,283.22,294.88,7557400
2023-01-03,298.059998,298.39001,288.70001,294.95001,6764000
2023-01-04,298.23999,311.14001,295.51001,309.41,9345100
2023-01-05,307.0,314.17999,304.54999,309.70001,8328400
2023-01-06,311.57001,316.76999,303.69,315.54999,8949600
2023-01-09,316.82999,321.70001,313.22,315.17001,6766600
2023-01-10,311.070007,329.35001,311.070007,327.54001,13072300
2023-01-11,326.5,328.88,321.35001,327.26001,9579700
2023-01-12,332.5,332.95001,323.14001,330.13,10856200
2023-01-13,329.97,336.64999,328.89001,332.82001,8277200
2023-01-17,331.079987,332.5,323.60001,326.22,9247000
2023-01-18,326.75,330.079987,321.25,326.32999,7814100
2023-01-19,322.57001,324.89001,313.39001,315.78,18008200
2023-01-20,336.79001,344.0,332.63,342.5,28385600
2023-01-23,341.72,362.25,340.63,357.42001,15646900
2023-01-24,357.53,365.64999,355.14001,363.82999,11796500
2023-01-25,360.57001,368.89999,358.5,367.95999,7766900
2023-01-26,368.76999,369.019989,361.70001,364.87,8256800
2023-01-27,363.20001,365.92001,360.59,360.76999,6696100
2023-01-30,358.44,360.95001,352.85999,353.10999,5127600
2023-01-31,349.98001,355.95001,348.70999,353.85999,5660700
2023-02-01,353.85999,365.39001,349.91,361.98999,8005200
2023-02-02,365.16,368.32001,358.42999,366.89001,7857000
2023-02-03,359.079987,379.42999,359.0,365.89999,9397000
2023-02-06,363.64001,368.45001,360.67999,361.48001,4994900
2023-02-07,358.51001,364.17999,354.17999,362.95001,6289400
2023-02-08,360.019989,368.19,358.31,366.82999,6253200
2023-02-09,372.41,373.82999,361.73999,362.5,6901100
2023-02-10,359.16,362.14001,347.14001,347.35999,7287300
2023-02-13,349.5,359.70001,344.25,358.57001,7134400
2023-02-14,357.54999,363.75,353.39999,359.95999,4624800
2023-02-15,356.63,362.88,354.23999,361.42001,3969900
2023-02-16,355.0,361.5,350.31,350.70999,5215700
2023-02-17,347.91,349.0,342.44,347.95999,5292000
2023-02-21,342.85001,344.13,336.42001,337.5,5710300
2023-02-22,337.5,341.91,332.82001,334.88,4546200
2023-02-23,331.23001,331.28,314.29999,323.64999,13238700
2023-02-24,319.29999,321.5,314.51999,317.14999,6830700
2023-02-27,323.87,330.0,322.12,323.029999,6142600
2023-02-28,323.70001,327.62,321.17001,322.13,3676100
2023-03-01,321.54999,326.60001,312.35999,313.48001,4911300
2023-03-02,310.95999,315.57001,310.38,311.88,4911000
2023-03-03,315.45001,317.48999,310.82001,315.17999,5948700
2023-03-06,317.0,323.29999,311.84,312.029999,5660700
2023-03-07,312.67999,314.29999,306.62,308.47,4553100
2023-03-08,309.29001,311.82999,305.75,311.79001,3479500
2023-03-09,312.079987,312.51001,294.88,297.78,7443400
2023-03-10,297.89999,298.79001,289.0,292.76001,5753800
2023-03-13,287.34,299.23999,285.32999,293.51001,6292400
2023-03-14,295.97,297.45001,290.31,294.94,5956700
2023-03-15,292.51001,306.31,292.28,303.79001,9215300
2023-03-16,304.75,316.60001,301.70999,310.059998,7903700
2023-03-17,310.059998,310.76001,300.0,303.5,6912100
2023-03-20,299.79001,307.5,296.0,305.13,5113400
2023-03-21,306.32001,307.92001,300.42999,305.79001,4886300
2023-03-22,306.31,306.45001,293.54001,293.89999,5808000
2023-03-23,304.67999,322.78,304.14001,320.37,15653300
2023-03-24,320.63,331.82999,320.63,328.39001,12991700
2023-03-27,327.54999,336.44,324.41,327.66,8625800
2023-03-28,326.059998,333.32001,321.28,323.51999,6489400
2023-03-29,326.29001,332.85001,325.73001,332.029999,6287300
2023-03-30,340.26999,343.29001,335.29999,338.42999,7131500
2023-03-31,340.049988,345.84,337.20001,345.48001,5604300
2023-04-03,341.82999,348.57999,340.39999,348.28,4413700
2023-04-04,348.48999,349.79999,343.95001,346.75,3298100
2023-04-05,345.29999,345.42999,336.25,342.35001,4205500
2023-04-06,339.34,340.48001,332.63,339.32999,4660500
2023-04-10,335.26999,339.88,333.35999,338.98999,2657900
2023-04-11,343.45001,347.14001,337.64001,338.20999,4044800
2023-04-12,340.81,342.79999,330.040009,331.029999,3965400
2023-04-13,339.98999,346.42999,338.75,346.19,7406400
2023-04-14,342.94,344.85001,336.41,338.63,5345600
2023-04-17,338.0,338.39001,327.5,332.72,6136000
2023-04-18,335.0,337.19,330.5,333.70001,17944500
2023-04-19,324.20999,325.75,316.10001,323.12,22128300
2023-04-20,320.39001,331.42999,318.32999,325.35001,9947800
2023-04-21,323.0,328.29001,319.5,327.98001,6342600
2023-04-24,330.20001,334.66,326.75,329.019989,5586600
2023-04-25,328.5,328.66,321.10001,322.54999,5426600
2023-04-26,321.35999,325.89999,320.47,321.14999,4623200
2023-04-27,324.29999,327.45001,317.44,325.85001,5618800
2023-04-28,325.23999,330.81,324.0,329.92999,4221900
2023-05-01,329.44,331.23001,318.089996,324.12,5341500
2023-05-02,325.0,326.070007,315.62,317.54999,4318600
2023-05-03,317.54999,324.62,315.85001,319.29999,5064100
2023-05-04,319.01001,323.60999,317.95001,320.78,3879700
2023-05-05,323.60999,324.14999,319.44,322.76001,3988600
2023-05-08,322.98999,332.56,322.029999,331.20999,5488600
2023-05-09,330.67001,336.32001,329.73999,332.14001,5544900
2023-05-10,335.20999,337.10999,329.51001,335.42001,4289900
2023-05-11,334.98001,345.47,331.84,344.76001,8033500
2023-05-12,344.76001,348.17001,337.35999,339.89001,6079900
2023-05-15,340.62,341.89999,335.54001,335.89001,3653000
2023-05-16,334.0,335.17001,331.91,333.75,3332200
2023-05-17,331.76001,341.38,329.62,339.95999,3958800
2023-05-18,347.25,375.87,346.37,371.29001,20925200
2023-05-19,369.85999,369.98999,363.81,365.35999,7850900
2023-05-22,365.35999,372.01001,362.5,363.01001,5406400
2023-05-23,360.23999,364.17001,354.31,355.98999,6866100
2023-05-24,356.92999,367.14999,356.63,364.85001,7973300
2023-05-25,359.60999,367.45001,357.42001,359.0,6263100
2023-05-26,361.10001,383.76001,356.0,378.88,9360400
2023-05-30,397.48001,405.10999,385.79001,392.98001,10865000
2023-05-31,391.89001,396.26001,388.91,395.23001,6988000
2023-06-01,397.41,407.51999,393.079987,403.13,7160100
2023-06-02,402.89001,406.57999,395.89999,400.47,5897300
2023-06-05,400.47,413.85999,400.14999,403.54001,7247400
2023-06-06,405.0,405.12,396.92999,399.29001,4991500
2023-06-07,410.42999,418.95001,399.23001,399.76999,11932400
2023-06-08,399.76999,409.54001,396.34,409.37,5991100
2023-06-09,424.5,425.89999,414.76001,420.019989,12363000
2023-06-12,418.82999,424.70001,416.57001,423.97,5959500
2023-06-13,430.01001,437.26999,428.39999,435.73001,7820500
2023-06-14,434.98999,447.32999,433.5,440.85999,8413100
2023-06-15,444.10001,448.64999,439.5,445.26999,7099900
2023-06-16,446.14999,447.51001,430.89999,431.95999,8745500
2023-06-20,430.17999,440.0,430.0,434.70001,4756000
2023-06-21,432.64999,434.54999,422.54001,424.45001,5146400
2023-06-22,422.92999,424.70999,418.67999,422.48001,4869500
2023-06-23,418.59,425.82001,417.73001,424.019989,8293900
2023-06-26,422.44,430.95999,414.89999,415.94,4640000
2023-06-27,417.39001,420.88,411.5,417.079987,4818100
2023-06-28,423.10001,437.29001,422.89001,429.84,8811300
2023-06-29,434.32999,437.85001,426.14999,428.23999,4932300
2023-06-30,431.10001,444.12,431.10001,440.48999,7342000
2023-07-03,439.76001,441.54999,431.62,441.44,3733200
2023-07-05,444.91,450.97,439.62,445.89999,6869500
2023-07-06,440.0,442.79999,430.72,438.84,4938800
2023-07-07,438.60001,442.32999,435.84,438.10001,4160100
2023-07-10,438.51999,444.41,436.82001,441.70999,4251700
2023-07-11,438.64999,440.79999,431.040009,440.20999,4574600
2023-07-12,444.54999,445.41,437.75,444.049988,5731700
2023-07-13,447.0,451.67001,441.17999,450.38,6157500
2023-07-14,452.79001,456.48001,439.70001,441.91,7184900
2023-07-17,445.57001,456.67999,445.10999,450.049988,6891700
2023-07-18,451.0,478.14999,448.78,474.79999,13196900
2023-07-19,476.85999,485.0,470.0,477.59,20996500
2023-07-20,447.0,448.5,432.0,437.42001,23989700
2023-07-21,437.37,438.23999,423.19,427.5,17303700
2023-07-24,425.0,428.64001,419.19,428.37,8264400
2023-07-25,427.17999,430.88,426.13,427.70001,4859800
2023-07-26,424.20001,425.26001,415.59,422.67001,6009200
2023-07-27,426.89999,427.51999,411.88,413.17001,6594500
2023-07-28,415.56,427.47,413.76001,425.78,6424200
2023-07-31,426.51001,439.13,426.29999,438.97,6587600
2023-08-01,437.37,445.25,431.39999,438.62,5711500
2023-08-02,435.23001,435.56,426.56,429.70001,4912200
2023-08-03,427.79999,441.92999,427.19,431.0,6243900
2023-08-04,433.059998,436.5,426.26999,431.60001,5439700
2023-08-07,436.45999,441.10999,428.91,440.76001,4781300
2023-08-08,440.35999,443.57001,435.10001,438.29999,3767200
2023-08-09,439.73999,440.62,427.59,428.89999,3846600
2023-08-10,431.12,438.12,428.69,429.98001,5467600
2023-08-11,428.98001,430.63,421.32999,421.66,3925200
2023-08-14,421.98999,428.85001,418.78,427.78,3966000
2023-08-15,424.41,429.12,421.040009,423.70001,3368000
2023-08-16,423.73001,424.51001,415.25,415.45001,3967000
2023-08-17,415.0,415.23999,401.57999,403.0,6031500
2023-08-18,399.32999,406.51999,398.14999,404.53,4309200
2023-08-21,402.23001,409.60999,399.5,408.29001,3861600
2023-08-22,409.0,415.73999,407.39999,413.17001,3603300
2023-08-23,418.39999,437.019989,417.70999,427.54999,8174700
2023-08-24,425.41,427.59,406.17001,406.92999,5687800
2023-08-25,412.0,419.25,407.56,416.029999,5390900
2023-08-28,418.040009,419.82999,413.26999,418.059998,2928600
2023-08-29,416.0,432.17001,414.5,429.98999,4486700
2023-08-30,430.85001,438.16,428.35001,434.67001,3625400
2023-08-31,431.23001,437.14999,431.23001,433.67999,3803000
2023-09-01,437.73001,445.5,435.92999,439.88,4792100
2023-09-05,438.39001,453.45001,438.0,448.67999,6155900
2023-09-06,448.60999,451.39001,440.48999,445.76001,3862300
2023-09-07,441.14999,444.60001,436.70001,443.14001,2922700
2023-09-08,443.56,446.81,438.85001,442.79999,2697500
2023-09-11,443.070007,449.89001,442.75,445.35999,2913800
2023-09-12,442.85001,445.44,434.12,434.69,3124000
2023-09-13,435.5,438.39999,410.69,412.23999,11843000
2023-09-14,410.39999,411.39001,400.0,400.48999,10709000
2023-09-15,401.0,404.70001,395.029999,396.94,9110700
2023-09-18,395.5,399.47,392.60001,394.39999,4704700
2023-09-19,392.84,398.23001,390.25,396.20001,4076800
2023-09-20,397.049988,397.98999,386.12,386.29999,3866600
2023-09-21,386.5,395.89999,383.42001,384.14999,5547900
2023-09-22,385.0,386.88,378.35999,379.81,3692800
2023-09-25,382.89999,386.62,380.81,384.79999,3757300
2023-09-26,382.88,384.56,377.35999,379.25,4089400
2023-09-27,382.39999,384.22,376.25,377.59,3843500
2023-09-28,375.60001,378.95999,371.10001,376.35999,4369900
2023-09-29,380.0,382.57999,375.35001,377.60001,4198700
2023-10-02,377.48001,384.81,376.79999,380.32999,3102100
2023-10-03,377.10999,394.89999,372.85001,376.75,8878100
2023-10-04,376.5,380.22,373.57999,376.89999,4303700
2023-10-05,378.01001,378.60001,367.23999,372.59,5034800
2023-10-06,368.42999,382.51999,367.76999,381.51001,4773400
2023-10-09,378.049988,387.17001,377.76001,385.95001,3299800
2023-10-10,385.57999,388.70001,372.25,373.32001,7288900
2023-10-11,372.78,377.81,365.34,365.92999,9151400
2023-10-12,366.48001,368.82999,359.049988,361.20001,7376100
2023-10-13,355.64001,358.92999,352.049988,355.67999,6312600
2023-10-16,356.20999,363.079987,354.76999,360.82001,5128900
2023-10-17,361.10001,362.70001,353.89001,355.72,5908400
2023-10-18,351.0,354.79001,344.73001,346.19,11429600
2023-10-19,404.73999,408.95001,392.26001,401.76999,28074400
2023-10-20,405.63,410.64001,398.01001,400.95999,12768900
2023-10-23,403.32001,407.54001,398.51999,406.84,7390000
2023-10-24,409.67999,416.69,408.39001,413.73001,6459200
2023-10-25,416.019989,418.84,410.10999,411.25,6299600
2023-10-26,411.42001,417.31,401.54001,403.54001,6849700
2023-10-27,406.42001,410.20999,395.62,397.87,4997600
2023-10-30,402.35001,412.82001,399.41,410.079987,5317100
2023-10-31,409.23999,412.51999,404.63,411.69,3877600
2023-11-01,414.76999,420.60001,414.17981,420.19,4806100
2023-11-02,421.17001,426.69,417.10001,424.70999,4476000
2023-11-03,428.76001,434.82001,425.53,432.35999,3664800
2023-11-06,434.38,435.029999,429.60999,434.73999,3003200
2023-11-07,436.17999,437.64001,431.0,434.60999,3291100
2023-11-08,435.0,438.070007,433.67999,436.64999,2356800
2023-11-09,438.029999,440.38,434.35001,435.14999,2735500
2023-11-10,437.48001,447.48001,435.51001,447.23999,4440600
2023-11-13,447.25,448.42999,442.60001,444.62,2896100
2023-11-14,448.78,454.079987,445.64001,448.64999,4060900
2023-11-15,452.81,462.75,452.45001,461.94,5035300
2023-11-16,463.0,467.28,459.64999,466.95001,3656000
2023-11-17,466.95001,467.64999,462.76001,465.91,2798500
2023-11-20,465.39999,476.76001,465.39999,474.47,3617600
2023-11-21,472.63,477.019989,471.20999,474.95001,2997700
2023-11-22,476.79999,482.70001,476.56,478.0,2841600
2023-11-24,477.10999,480.39999,475.20001,479.56,1404700
2023-11-27,479.029999,482.0,475.35001,479.17001,3625900
2023-11-28,478.10999,480.5,475.95001,479.0,2890200
2023-11-29,479.0,480.98999,474.48999,477.19,2855500
2023-11-30,475.31,478.59,470.42001,473.97,4287300
2023-12-01,473.17001,475.23001,464.60001,465.73999,4338100
2023-12-04,460.98999,461.20001,451.20001,453.89999,5157700
2023-12-05,450.70001,456.39001,449.57999,455.14999,3380700
2023-12-06,460.0,460.5,445.73001,446.73001,4178800
2023-12-07,450.85001,452.89001,448.32001,452.0,3506700
2023-12-08,450.76001,455.5,450.76001,453.76001,3456100
2023-12-11,459.35999,470.64999,457.20999,459.89001,4929700
2023-12-12,465.23001,465.60999,459.20001,463.0,3302700
2023-12-13,461.98001,481.25,461.98001,479.98001,5820200
2023-12-14,480.35999,480.76001,464.76001,469.82999,5176400
2023-12-15,467.29999,473.0,467.29999,472.059998,7838300
2023-12-18,476.29999,492.040009,475.10001,486.12,6410700
2023-12-19,488.39999,496.14001,484.059998,495.019989,3849000
2023-12-20,492.0,500.89001,488.39001,489.26999,4563700
2023-12-21,492.66,494.39999,486.76999,491.60999,2756200
2023-12-22,494.0,496.019989,485.45001,486.76001,2701100
2023-12-26,489.39001,491.48001,486.38,491.19,2034500
2023-12-27,491.23999,494.019989,489.25,491.79001,2561300
2023-12-28,492.0,492.89001,489.070007,490.51001,1710500
2023-12-29,490.37,492.23001,481.94,486.88,2739500
2024-01-02,483.19,484.64999,461.85999,468.5,5049400
2024-01-03,467.32001,475.049988,465.76999,470.26001,3443700
2024-01-04,472.98001,480.73999,466.53,474.67001,3636500
2024-01-05,476.5,479.54999,471.79999,474.059998,2612500
2024-01-08,473.89001,485.23999,473.64999,485.029999,3675800
2024-01-09,475.53,485.089996,473.79999,482.089996,3526800
2024-01-10,481.60001,487.0,472.95001,478.32999,4342400
2024-01-11,492.54001,503.41,483.82001,492.23001,7993300
2024-01-12,500.51001,500.79001,490.60999,492.16,4996600
2024-01-16,490.0,494.14999,478.019989,481.23999,4679000
2024-01-17,484.5,486.20999,475.26001,480.32999,4894600
2024-01-18,480.029999,485.76999,478.019989,485.31,4054400
2024-01-19,484.98001,485.67001,476.059998,482.95001,5665600
2024-01-22,487.54999,489.79999,479.89999,485.70999,5212300
2024-01-23,492.0,498.95999,481.39999,492.19,15506000
2024-01-24,537.75,562.5,537.070007,544.87,26432800
2024-01-25,551.95001,563.46002,548.46002,562.0,9451900
2024-01-26,561.81,579.64001,558.42999,570.41998,12770600
2024-01-29,571.34998,578.54999,562.67999,575.78998,6905400
2024-01-30,567.32001,570.88,560.82001,562.84998,6181800
2024-01-31,562.84998,572.15002,562.039978,564.10999,4857600
2024-02-01,567.02002,572.65997,563.83002,567.51001,3174000
2024-02-02,564.52002,567.79999,562.37,564.64001,4030800
2024-02-05,562.46997,575.75,557.20001,562.059998,4143100
2024-02-06,564.12,566.34003,554.37,555.88,2840300
2024-02-07,558.15997,567.79999,554.97998,559.29999,4373600
2024-02-08,560.54999,563.70001,555.73999,558.53003,3175500
2024-02-09,565.0,566.0,558.099976,561.32001,3055700
2024-02-12,560.35999,568.44,557.0,557.84998,3608500
2024-02-13,550.79999,559.20001,549.0,554.52002,3511500
2024-02-14,567.26001,581.25,564.34003,579.33002,5634200
2024-02-15,581.90997,593.77002,580.32001,593.46002,5220900
2024-02-16,596.95001,597.0,577.46002,583.95001,4323600
2024-02-20,580.17999,586.0,569.65997,575.13,3124200
2024-02-21,573.51001,575.78003,567.32001,573.34998,2281100
2024-02-22,582.75,590.84998,578.89001,588.46997,3526600
2024-02-23,586.40002,592.42999,579.82001,583.56,2568900
2024-02-26,583.56,590.75,583.27002,587.65002,2393700
2024-02-27,595.0,605.35999,592.33002,601.66998,4489400
2024-02-28,595.78998,598.16998,590.01001,596.47998,2605200
2024-02-29,604.25,604.52002,595.15997,602.91998,3572100
2024-03-01,599.81,620.28003,599.5,619.34003,4264200
2024-03-04,621.56,624.41998,615.080017,615.83002,3020300
2024-03-05,610.099976,610.90997,592.0,598.5,3849600
2024-03-06,602.98999,607.92999,593.56,597.69,2469600
2024-03-07,599.34003,610.53003,595.90002,608.51001,2742800
2024-03-08,608.27002,616.090027,600.84003,604.82001,2774600
2024-03-11,608.080017,611.0,600.37,600.92999,2500900
2024-03-12,600.21002,615.29999,596.27002,611.080017,2821600
2024-03-13,613.37,614.84998,607.21002,609.45001,2192100
2024-03-14,615.0,620.79999,607.34998,613.01001,3120500
2024-03-15,622.91998,622.91998,603.82001,605.88,6670900
2024-03-18,613.56,627.40997,610.45001,618.39001,3344200
2024-03-19,615.62,621.28003,608.0,620.73999,2142600
2024-03-20,619.95001,629.51001,618.34003,627.69,2639500
2024-03-21,630.65002,634.35999,622.33002,622.71002,2507700
2024-03-22,624.15997,629.049988,621.0,628.01001,2134100
2024-03-25,627.90002,630.46002,623.15997,627.46002,1803300
2024-03-26,625.20001,634.39001,619.17999,629.23999,2804500
2024-03-27,629.01001,631.34998,610.72998,613.53003,2628300
2024-03-28,614.98999,615.0,601.59003,607.33002,3708800
2024-04-01,608.0,615.10999,605.57001,614.31,2115900
2024-04-02,611.0,615.030029,605.51001,614.21002,2029200
2024-04-03,612.75,630.40997,611.5,630.080017,2931200
2024-04-04,633.21002,638.0,616.58002,617.14001,3064300
2024-04-05,624.91998,637.90997,622.71002,636.17999,3372800
2024-04-08,636.39001,639.0,628.10999,628.40997,2145700
2024-04-09,631.98999,631.98999,615.63,618.20001,2146600
2024-04-10,610.96997,620.14001,609.34003,618.58002,2806200
2024-04-11,624.41998,631.65997,617.23999,628.78003,2662700
2024-04-12,628.22998,633.12,618.91998,622.83002,2956500
2024-04-15,630.16998,630.16998,603.87,607.15002,3085400
2024-04-16,607.5,622.45001,607.5,617.52002,3519100
2024-04-17,620.96997,620.96997,607.71002,613.69,3312200
2024-04-18,612.099976,621.33002,605.42999,610.56,8468400
2024-04-19,567.88,579.0,552.15997,555.039978,16425000
2024-04-22,550.65997,558.60999,542.01001,554.59998,8597700
2024-04-23,556.48999,579.21002,555.28003,577.75,4975500
2024-04-24,574.31,576.90997,551.29999,555.12,5355300
2024-04-25,549.46002,566.53998,545.71002,564.79999,3807100
2024-04-26,558.21002,562.91998,553.19,561.22998,4332600
2024-04-29,559.17999,559.64001,554.23999,559.48999,2508900
2024-04-30,560.0,560.0,549.38,550.64001,3361500
2024-05-01,547.84003,560.39001,544.25,551.71002,3473200
2024-05-02,556.02002,565.46002,555.59003,565.15002,3068200
2024-05-03,566.0,580.26001,565.15997,579.34003,3307500
2024-05-06,581.82001,597.34003,580.25,596.96997,3686300
2024-05-07,596.28003,606.049988,591.32001,606.0,3614100
2024-05-08,601.63,618.21997,601.63,609.46997,3093900
2024-05-09,614.40002,615.71997,605.75,612.090027,2065400
2024-05-10,619.0,623.97998,605.059998,610.87,2653600
2024-05-13,614.29999,618.21997,606.83002,616.59003,2086200
2024-05-14,615.16998,621.47998,608.40002,613.65997,2792400
2024-05-15,618.57001,624.099976,609.099976,613.52002,5670600
2024-05-16,615.75,618.34003,609.090027,610.52002,3056400
2024-05-17,617.0,625.78998,614.71002,621.099976,3782700
2024-05-20,620.40002,644.37,619.52002,640.82001,3857900
2024-05-21,636.76001,650.88,634.21997,650.60999,2920200
2024-05-22,647.14001,649.25,638.12,640.46997,2176200
2024-05-23,642.34003,642.71002,630.0,635.66998,2313900
2024-05-24,639.40002,652.0,637.59998,646.75,2613300
2024-05-28,647.049988,649.75,643.030029,649.0,2609500
2024-05-29,644.13,664.25,643.89001,654.62,3695900
2024-05-30,653.52002,656.48999,644.72998,647.65997,2393400
2024-05-31,644.01001,648.58002,628.29999,641.62,4071000
2024-06-03,645.21997,646.78003,627.27002,633.78998,2323500
2024-06-04,633.78003,635.22998,626.44,631.62,3008200
2024-06-05,634.02002,651.25,628.25,650.27002,2682600
2024-06-06,644.89001,657.98999,644.23999,648.52002,2466700
2024-06-07,649.38,650.40002,640.23999,641.46997,1876600
2024-06-10,641.01001,644.78998,635.59003,644.5,2066800
2024-06-11,640.71997,650.19,640.52002,648.54999,2167400
2024-06-12,652.21002,655.78003,643.10999,650.059998,2094400
2024-06-13,644.0,655.25,642.34998,653.26001,1863600
2024-06-14,655.049988,675.58002,652.64001,669.38,4447100
2024-06-17,669.10999,682.71002,665.10999,675.83002,3631200
2024-06-18,675.63,687.059998,674.64001,685.66998,2943800
2024-06-20,681.79999,689.88,673.71997,679.030029,2585100
2024-06-21,683.26001,686.90002,678.099976,686.12,4557100
2024-06-24,685.0,685.5,664.5,669.02002,3916300
2024-06-25,673.44,673.66998,662.29999,672.40997,2278800
2024-06-26,672.40997,682.96002,670.02002,677.69,3545800
2024-06-27,679.34998,688.57001,678.14001,684.34003,2404800
2024-06-28,679.0,687.0,673.080017,674.88,3412400
2024-07-01,674.89001,675.02002,663.78003,673.60999,2212800
2024-07-02,673.53998,681.73999,670.070007,679.58002,2411400
2024-07-03,677.47998,683.75,675.5,682.51001,1403500
2024-07-05,682.51001,697.48999,677.22998,690.65002,2659100
2024-07-08,687.0,688.85999,681.48999,685.73999,1930800
2024-07-09,690.0,695.27002,684.71997,685.73999,2596100
2024-07-10,685.02002,687.21997,673.15997,677.65002,2651900
2024-07-11,672.48999,672.48999,647.44,652.75,5106600
